admin2Name,admin2Pcod,Year,NDVI,NDVI_1,NDVI_2,NDVI_3,NDVI_4,NDVI_5,NDVI_6,NDVI_7,NDWI,NDWI_1,NDWI_2,NDWI_3,NDWI_4,NDWI_5,NDWI_6,NDWI_7,NDVI_p75,NDWI_p75
Thepharak,TH3026,2012,0.3923880147823703,0.42932961071000697,,,,0.6733248345956793,,0.4325414713030467,0.14779001837921504,0.2259959285192996,,,,0.5343367466239174,,0.28656759670368154,0.5213796274956821,0.34266117079765523
Mueang Yang,TH3027,2012,,,,,,0.7002892146792484,,,,,,,,0.5989330816612869,,,0.7002892146792484,0.5989330816612869
Phra Thong Kham,TH3028,2012,,0.5395129727758876,,0.5482483688307286,,0.6881183434117646,,0.426644835461486,,0.3974674603208233,,0.539388883230465,,0.5615873321945047,,0.19177924422688936,0.6779061090567435,0.5564175166433909
Lam Thamenchai,TH3029,2012,,,,,,0.6415907077263454,,,,,,,,0.5123284257781525,,,0.6415907077263454,0.5123284257781525
Bua Lai,TH3030,2012,,,,0.48009316176527056,,0.6346596741680077,,,,,,0.4293597180391834,,0.541900497241614,,,0.6262509279470057,0.5361329313111466
Sida,TH3031,2012,,,,0.4121444480657493,,0.6685357303678932,,,,,,0.3088990931505066,,0.583359407586596,,,0.6645171136199693,0.5788941485686547
Chaloem Phra Kiat,TH3032,2012,,,,,,0.6734181054964662,,,,,,,,0.5791118153530598,,,0.6734181054964662,0.5791118153530598
Mueang Amnat Charoen,TH3701,2012,,0.24085733294487,0.35436440721748724,,0.5797994869637381,0.6278924439363285,0.5082315725794714,0.3849198358226552,,0.2993175188700358,0.4992519509994532,,0.5420783785633017,0.532532301590008,0.3515012902143043,0.18563146282006326,0.5626525711090288,0.44029208847910367
Chanuman,TH3702,2012,,0.35872428206689283,0.6034548828245626,,0.6621721352574726,0.6553865261863403,0.5711179356948083,0.5320033739553329,,0.35315660015953537,0.5164877652564797,,0.5282951266671426,0.48867446265655146,0.3482584927855127,0.29687346211762383,0.5971696248744871,0.4109389678538894
Pathum Ratchawongsa,TH3703,2012,,0.2764698904514573,0.40246830379199994,,0.6350753966126853,0.6763611745045999,0.5309051824944379,0.43306758156515174,,0.30650871741682806,0.57081705078648,,0.5800043246843253,0.5629281960557335,0.3742589778871397,0.22727176451318007,0.5456147758762234,0.4279926150842513
Phana,TH3704,2012,,0.22340747268676614,0.43634469518219815,,0.6382833566463084,0.6654705905440236,0.5176317370114791,0.4153389569030808,,0.34908293277750596,0.5032105121842971,,0.59724358170768,0.5938382070957815,0.38802432757404126,0.22662664850757794,0.5361581558402235,0.44205815885323496
Senangkhanikhom,TH3705,2012,,,,,0.58749109950967,0.6165665496402952,0.5093802046773422,,,,,,0.5431946624507131,0.5014486176817887,0.3351716844276813,,0.5631565199658434,0.4289091473011272
Hua Taphan,TH3706,2012,,,,,0.63155819180212,0.6444859478295084,0.4610203302791869,,,,,,0.5938998973739922,0.5709378632988833,0.34789777736164945,,0.5514465337565346,0.46201460179680365
Lue Amnat,TH3707,2012,,0.21535068291662482,0.45940969649820096,,0.6026755219288863,0.6393322961927727,0.47530456085251976,0.4025232601674242,,0.32922454582602045,0.5245640752776266,,0.5917152686686856,0.5797904115764941,0.3536025788852993,0.2068155176599124,0.5457523463053489,0.45845222214014253
Mueang Mae Hong Son,TH5801,2012,,0.6128710556230657,0.5483766416689702,,0.7233716269783209,0.7546536086016153,0.6671703006762184,0.5632047253509554,,0.47701079177447464,0.48244531970787147,,0.6060960170879648,0.5956594376233382,0.4880837055692849,0.34868465543110017,0.6620623767149132,0.49820843233861356
Khun Yuam,TH5802,2012,,0.6298648731293287,0.6084954956369254,,0.7119193072180997,0.7758162260194228,0.68839443824153,0.6079743115703806,,0.43725085781493095,0.47233594648594723,,0.6037885681687069,0.6350378626685917,0.5234163865999458,0.37808597816632056,0.6903853959374272,0.526434368032752
Pai,TH5803,2012,,,0.5689131243379993,,0.7002505318053527,0.6387006591711089,0.58110822634806,0.5394256852648591,,,0.4538320745991494,,0.6182314458288702,0.46030507032176504,0.40042319348712824,0.3052717693765464,0.5714501707883783,0.3643191584051953
Mae Sariang,TH5804,2012,,0.6338463799984385,0.5178215343204421,,0.6780024937802838,0.7184943197586253,0.6645640304586261,0.6120563175679101,,0.5447376286070926,0.4925719624685206,,0.5686154522442418,0.59595458108401,0.5064591548216572,0.40314796482532217,0.6207432934386858,0.5169211925468726
Mueang Samut Songkhram,TH7501,2012,0.5731455115485956,0.6565349213279877,,,,0.6441104112850118,,0.6894461748930335,0.5859862890469456,0.6215733385366927,,,,0.6745885050223398,,0.6381844981403111,0.6331656943039714,0.6309615929718158
Bang Khonthi,TH7502,2012,0.7232906179699483,0.6766889804725077,0.6602233427475734,0.6591950163457065,0.6132542855209775,0.7779110419436487,0.7862234736396367,0.8046761884531668,0.6222887039024739,0.6106408149799897,0.6200719958687403,0.6201643051305936,0.5811069905757904,0.6999946403159703,0.6852576864631943,0.7021597105867797,0.760536560554167,0.6690725551285162
Amphawa,TH7503,2012,0.7033578299192721,0.6826842347754389,0.4726895337812753,0.5071673341597868,0.5444711922180085,0.7756862395268573,0.7256700960294877,0.7138057621973176,0.6211542812378293,0.6211065399147759,0.5029175623088308,0.5641071954989018,0.5150916462852841,0.7085404448564665,0.63837883698376,0.6178211151903492,0.7186139003871832,0.6499149208645453
Mueang Samut Prakan,TH1101,2012,0.4873869912251281,0.5171672294426024,,,,0.35524024817069483,,0.4859999386109733,0.47708366729447826,0.5309423240145065,,,,0.6071319882569634,,0.6206289268167137,0.44097490333035333,0.5390619297068112
Bang Bo,TH1102,2012,0.28050853996537234,0.2670098074627115,,,,0.33371640077232323,,0.5679239097106336,0.12074582694218872,0.44241522289241714,,,,0.6266483953919255,,0.56026783016979,0.3856167813054535,0.4575484396847274
Bang Phli,TH1103,2012,0.42391369329611117,0.3803326297574704,,,,0.49954473860535115,,0.5307106317622863,0.34044339111554833,0.41652244380419917,,,,0.5761624596119547,,0.5281800127108258,0.47376312439634094,0.47584913103613247
Phra Pradaeng,TH1104,2012,0.7373939194341204,0.6593635598485938,,,,0.7807632033398609,,0.694174276702356,0.6598515334858823,0.6232393044806923,,,,0.7047373534038367,,0.709893842971565,0.7241490291838615,0.6803768277168274
Phra Samut Chedi,TH1105,2012,0.4760084406024296,0.49899305593685367,,,,0.3600104566835404,,0.45215679852669644,0.5328989279599871,0.5366075115145782,,,,0.6273804207905012,,0.6440697345269588,0.43602406420173606,0.5844826142189978
Bang Sao Thong,TH1106,2012,0.3284181804147255,0.3002104243889149,,,,0.3549874452624951,,0.5190344840584218,0.24816528205643099,0.24829757155803503,,,,0.6249199517218519,,0.5463694440076665,0.39484992163902033,0.46425341361655703
Mueang Ubon Ratchathani,TH3401,2012,0.3877791312103593,0.03546560966508985,0.4715380120644799,,0.5632818418440065,0.6283473525395298,0.49547139952123137,0.45653479897108057,0.3064451817938543,0.42341350575747605,0.5548693093115188,,0.5220742257780788,0.5803203562151651,0.3896132002062335,0.2951851458735951,0.5058488040594394,0.4326565489156115
Si Mueang Mai,TH3402,2012,,0.16295826820519752,0.4994695461868992,,0.6021344594531314,0.6341875904859592,,0.4544732614760524,,0.37546370275892965,0.5588920081616149,,0.5542469672711189,0.5378878169826372,,0.23683267066317418,0.4813703733270025,0.3476610389822922
Khong Chiam,TH3403,2012,,0.08203229169677563,0.48654056910857585,,0.5917114350226179,0.6304498159828503,,0.5267902317976041,,0.3567665085261619,0.506072520235041,,0.5666806303445776,0.5159554286667942,,0.29783910480691045,0.5423920001060539,0.39110134157626364
Khueang Nai,TH3404,2012,0.4118857972427687,0.25354380702209006,0.39535324767764124,,0.5432369969460857,0.5955904366898934,0.46847476988416437,0.4832374946745948,0.3221089229754377,0.4136116791777865,0.663123336753675,,0.5698838533445483,0.5501978520045961,0.35105012366278365,0.3201311122561543,0.5262415586517586,0.44531848309792454
Khemarat,TH3405,2012,,0.2681332041939596,0.4327979846150064,,0.5513202757916841,0.6776062430546581,0.5416124274022688,0.42724060953697607,,0.3689938887122247,0.5792915791443713,,0.5416468156911833,0.5445640086940872,0.36194587556277846,0.22598989904662045,0.5135818575767361,0.38922995345516515
Det Udom,TH3407,2012,0.32983233242790677,,0.44891764566650577,0.5045026101394233,0.5873412873038599,0.49351259917197654,0.4978117301434767,0.444198492596848,0.17460567913518124,,0.5449085950673401,0.49392199999247544,0.5562394265377733,0.5521859916296643,0.3910542863110323,0.20581063613484923,0.4509649359164712,0.33901818677955536
Na Chaluai,TH3408,2012,0.34515370208112156,,0.4815112133506349,,0.6156722222621731,0.613335176466615,,0.49063597366037826,0.1878937401750297,,0.5477921662080664,,0.5789166160612113,0.5680702875756191,,0.2356049439289156,0.4947246021332516,0.3342290409501029
Nam Yuen,TH3409,2012,0.40369534848510447,,0.5824981696681117,,0.6768793675803213,0.709622444617499,,0.5708807411461667,0.24658798544597793,,0.5505871536260177,,0.577625409478218,0.5875688469782927,,0.31419188325742115,0.5961444538337827,0.41442880024556
Buntharik,TH3410,2012,0.21877317373721053,,0.3976108652856826,,0.5217818037730482,0.5818010590165822,,0.45261343456324654,0.05587582387223027,,0.540779982408277,,0.5445177045738939,0.5550121710083865,,0.18867001870606165,0.47642143368526085,0.35034358904880347
Trakan Phuet Phon,TH3411,2012,,0.18930659931421984,0.462628941023538,,0.6087359982793589,0.6687172826489357,0.48657222269874517,0.4182998503861703,,0.36873324382434347,0.550485884580227,,0.5652216281632818,0.5631106542359854,0.3586890542703887,0.22617579181558353,0.5063539829931736,0.38807621941759807
Kut Khaopun,TH3412,2012,,0.22406700970472887,0.3725202178918323,,0.6038202480080728,0.6804797228405116,0.47340230678506584,0.37154108077730047,,0.35640826866328423,0.5842801352015657,,0.5785909438335323,0.5731580526196066,0.34942525533989954,0.1790270141136108,0.4904843151829307,0.391495893459474
Muang Sam Sip,TH3414,2012,0.3791379926643065,0.08729286181026148,0.47475329433474106,,0.6302970126274967,0.636384165299477,0.48475591550462727,0.42186781555968744,0.23326094871646869,0.3477865872287897,0.4798067087586782,,0.5808357848283111,0.5928154992910046,0.374809808798754,0.24382791931421063,0.5389794337492823,0.46363447889668896
Warin Chamrap,TH3415,2012,0.29665201415192605,0.0879073009516366,0.5199140265393006,0.4429578483104706,0.6130074589099058,0.614194024946131,0.5050867829153757,0.4431973356638721,0.11823889997178978,0.2953240607188501,0.5412879088999858,0.42606720328330994,0.5374916430247298,0.5855156972545795,0.40219916756923213,0.2572541542903479,0.4683521184259663,0.3512088912535763
Phibun Mangsahan,TH3419,2012,0.3057306566905399,-0.10536475498793167,0.4659531397629779,,0.4908858760221659,0.34273636261235574,,0.41699637778992965,0.18150953675244882,0.31508147991714647,0.5940230255041343,,0.5086130447444442,0.4806712737401775,,0.1957090326661981,0.41225924611729503,0.3378880636523172
Tan Sum,TH3420,2012,0.38814088801993957,0.225895861939707,0.4398784501510918,,0.6024215325858485,0.5953073503937356,,0.45043750314512265,0.2528682587019228,0.38649285558892277,0.5470978647097721,,0.5558825137787347,0.5421015320312821,,0.2655101927681003,0.4930651882643719,0.39863604542839337
Pho Sai,TH3421,2012,,0.29723184627220356,0.4981407935561362,,0.6146028528512403,0.7040519932316315,,0.5016585558708682,,0.35932857394696893,0.5555795862953641,,0.5373469150078762,0.5463252647102497,,0.2832548867947246,0.5477572625781049,0.4188884903573615
Samrong,TH3422,2012,0.2875278329281981,,0.5240363368307546,,0.6530331969914113,0.640012187382711,0.4638790563035471,0.4199068519689047,0.11878649246684633,,0.5906995368957514,,0.5728277551205321,0.6094757598438222,0.3627208152185484,0.21210748287360362,0.48063859415796645,0.37507010108066163
Don Mot Daeng,TH3424,2012,0.39023526250934626,0.22403717684786964,0.4700334332485044,,0.5821557787968432,0.6068356943268243,0.4839486352150764,0.4430470221353481,0.3284334920854831,0.4085437969037177,0.5692177790042984,,0.5418805223695985,0.5547345105013824,0.35864066054844906,0.27307649937620077,0.5001852483148744,0.4176484488980115
Sirindhorn,TH3425,2012,0.37419231309302026,0.15804176441624482,0.48946886227896796,,0.576474780008099,0.4778949486473308,,0.5248929318927756,0.25169864943688,0.3261576610434045,0.5212204034083613,,0.5503323734022247,0.4799031129958523,,0.2942771797272725,0.47653359935203377,0.37379263122966216
Thung Si Udom,TH3426,2012,0.36998843679014704,,0.4798152489579957,0.6070240198498663,0.5816947641255337,0.5755746662920359,0.6326496816405246,0.4526303327455116,0.20230879717525685,,0.5371609736399519,0.5272256502499424,0.5391263658453976,0.5593841549564841,0.4730621543520655,0.19466260408748973,0.4687215833991118,0.32276470207302543
Na Yia,TH3429,2012,0.34453498547307176,0.19917173840224373,0.4582117342133231,,0.5650616244503671,0.3308124907387922,,0.45415710849536056,0.17209089004573627,0.3561710115272995,0.5498420133501667,,0.53940785433331,0.5037668258581253,,0.21008614754965593,0.4369008393272665,0.30681809496671336
Na Tan,TH3430,2012,,0.2573793188608282,0.3623724461635944,,-0.16469548587242774,0.6752976504609833,,0.3610940808955682,,0.39629214598714213,0.6315819322843006,,0.40471471952392707,0.557145296468349,,0.1648625944056825,0.4608585060750663,0.37351913224420524
Lao Suea Kok,TH3431,2012,,0.14346961165509609,0.47924308740129173,,0.6762399809627352,0.6518567718962539,0.5077906793332149,0.4400547790735842,,0.36540787312768946,0.5229167646599452,,0.5933770603522003,0.5872496673981564,0.3908874861405511,0.2570087346359573,0.540106673362039,0.4508979648253486
Sawang Wirawong,TH3432,2012,0.40921384051365767,0.032154759510892875,0.49734328284944146,,0.5772652480100755,0.4051386372416943,0.659239781399568,0.5167085066479384,0.24022117145310062,0.34778668979095695,0.47199819660277115,,0.5179707466886115,0.474095528225759,0.46534742166598636,0.298468529793937,0.4706910043506665,0.3445849698727077
Nam Khun,TH3433,2012,0.4272985337908214,,0.5779719418192226,,0.6943791663906889,0.6632622804401291,,0.5500000474343882,0.2608239432670533,,0.524678811132313,,0.5861580610307858,0.5730999697937306,,0.299337852097348,0.5649817665836765,0.40265256015421286
Mueang Nong Bua Lam Phu,TH3901,2012,0.33627722812286165,0.41266712620887824,,,0.5723260468610734,0.6376154704203333,0.5964635749426307,0.41452960609211004,0.07703603901844629,0.39706653261740765,,,0.4765011017393168,0.5146818019832168,0.405533959205462,0.19726672898592829,0.4731216783213717,0.27689039504500224
Na Klang,TH3902,2012,0.34624810434716397,0.4516553047206526,,,0.5668342032930408,0.6836801839125969,0.6071258829180074,0.4490244382677172,0.07904541858863236,0.40994622994107255,,,0.4691132225111506,0.5466394607754576,0.421310289779039,0.24614082597917425,0.49085186490414096,0.3133555868314218
Non Sang,TH3903,2012,0.3412744119909131,,,,,0.634102960463589,0.628544991353655,0.38188324026733966,0.11738168706989036,,,,,0.5548814660718373,0.4510134546943255,0.17305007147930992,0.48685731192044474,0.31170963831385656
Si Bun Rueang,TH3904,2012,0.39652005980429117,0.4625622832008552,,,,0.6488821323807401,0.6314662472751403,0.4480459773855855,0.17630741494994567,0.4225268794239902,,,,0.5666533531601715,0.47095667580339956,0.27796817602904456,0.5098248118308069,0.3649626593479073
Suwannakhuha,TH3905,2012,0.3980774548642918,0.4510815916899672,,,0.6432108415248353,0.7057401997784664,0.640410841542866,0.47432374425547214,0.15480814428783335,0.40802277048950797,,,0.5520498806860353,0.5656085796005411,0.44980004865335627,0.2633547176722742,0.531173654963644,0.349614928346093
Na Wang,TH3906,2012,0.4117563263541963,0.4509259394613709,,,0.6387396166738846,0.7072904692538666,0.6465894611914327,0.5109596154622555,0.1279178727966627,0.3651681938681989,,,0.5986349749814742,0.578529690597653,0.4653254736796218,0.330723117361091,0.5286902906979444,0.34030404875258247
Mueang Surat Thani,TH8401,2012,,,,,,0.741500671542451,,,,,,,,0.6929186854962923,,,0.741500671542451,0.6929186854962923
Kanchanadit,TH8402,2012,,,,,,0.7370232956978298,,,,,,,,0.6539048657948503,,,0.7370232956978298,0.6539048657948503
Don Sak,TH8403,2012,,,,,,0.6845561839916088,,,,,,,,0.6440464423762428,,,0.6845561839916088,0.6440464423762428
Ko Samui,TH8404,2012,,,,,,,,,,,,,,,,,,
Ko Pha-Ngan,TH8405,2012,,,,,,,,,,,,,,,,,,
Chaiya,TH8406,2012,,,0.820041348310199,0.7885169534644119,,0.775449951351335,,,,,0.6332320825531509,0.6420200483048737,,0.6247840520624813,,,0.7960758632452074,0.629254730747792
Tha Chana,TH8407,2012,,,0.8432728065114309,0.8350573942625744,,0.8185051224611775,,,,,0.6766369024927152,0.6598570297701591,,0.6521117061740612,,,0.8319203962514744,0.660824490967992
Khiri Rat Nikhom,TH8408,2012,,,0.8355328560557038,0.8334477828877112,,0.7548805848065785,,,,,0.701786926233803,0.6763153510173715,,0.6518061743070174,,,0.8052415536665279,0.673269614910706
Ban Ta Khun,TH8409,2012,,,0.8367383565505631,0.8304184958611295,,,,,,,0.6782888934043689,0.6509098515276264,,,,,0.8352243845621724,0.6640348748617065
Phanom,TH8410,2012,,,0.792997842698211,0.8290233933379549,,0.624915518964692,,,,,0.6716146080355127,0.6483069230635212,,0.5725117591301295,,,0.7711703493246762,0.6341808242046306
Tha Chang,TH8411,2012,,,0.8147093960590244,0.7714458444357325,,0.7783449679274829,,,,,0.6451436014029458,0.5970611868846548,,0.6685383742286551,,,0.7934710791140677,0.640535483720302
Ban Na San,TH8412,2012,,,,,,0.7197518138324513,,,,,,,,0.6202480757937712,,,0.7197518138324513,0.6202480757937712
Ban Na Doem,TH8413,2012,,,,,,,,,,,,,,,,,,
Khian Sa,TH8414,2012,,,,,,0.738817149815251,,,,,,,,0.6128413337823349,,,0.738817149815251,0.6128413337823349
Wiang Sa,TH8415,2012,,,,,,0.7807141604613463,,,,,,,,0.6262088954929929,,,0.7807141604613463,0.6262088954929929
