system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
00000000000000000286,Hua Taphan,0.2284657350263291,0.2803864049852425,0.690022380488562,0.4677280836911522,0.40335387007850937,0.4545879303428145,0.35267969080019385,0.23983821761235904,0.36395748098535646
00000000000000000287,Lue Amnat,0.23084090836938062,0.27220128072064637,1.342630028512999,0.3749951054904942,0.39226332246247125,0.4681106706404646,0.3347682155318605,0.24813072728479993,0.4085922353459588
0000000000000000039c,Mueang Mae Hong Son,0.37371779484298395,0.46264414935963555,0.4792727040520502,0.5408348825099711,0.5690418623802093,0.5761388465947784,0.479774402827919,0.3631668107299083,0.47636824389523436
0000000000000000039d,Khun Yuam,0.4320758593938799,0.47855846877678704,0.45721414586038583,0.5666362714194018,0.5625491807633416,0.5983877503621943,0.5235629915047991,0.3916585599392082,0.495403942353328
0000000000000000039e,Pai,0.3487947244210927,0.5867107707743634,0.41473712158395276,0.6563985303997129,0.6495857397660317,0.5461842198861223,0.46945395385637956,0.3414529460526207,0.5001273609652978
0000000000000000039f,Mae Sariang,0.28538465839250193,0.4863264158048861,0.487173782613613,0.4773161576683997,0.5176579259814942,0.5217838976333585,0.46452820582073473,0.3497854188050148,0.43403278432394876
00000000000000000082,Mueang Samut Songkhram,0.3570374722381785,,0.5154155692072703,0.4002320946388216,,0.41217568246949654,0.4376562901042252,1.299250755117051,0.5940749757203723
00000000000000000083,Bang Khonthi,0.45160789008004504,,0.5068320801469629,0.5167199726549192,0.49769655748478,0.5164301903684977,0.5408195991310819,1.6688825468564912,0.7605721460179272
00000000000000000084,Amphawa,0.4590572910530381,,0.5239140124679442,0.4167681884402653,0.36723913817085974,0.5129137023950912,0.5691676689696885,0.9872987369766032,0.5997039022025612
0000000000000000015e,Mueang Samut Prakan,0.32282839657080564,,,0.3197002025801962,0.3330988620564132,,0.38504518663607457,1.2306225609837,0.5640530904376699
0000000000000000015f,Bang Bo,0.20466906258361287,,,0.44278748502329324,0.451521099729881,0.37169411718535644,0.2683739839786057,0.97451275890516,0.46122932294199065
00000000000000000160,Bang Phli,0.32572134963737975,,,0.4120275571514799,0.4353852035076097,0.49064732280624945,0.43043795758255543,0.7804619866937533,0.4942031045844013
00000000000000000161,Phra Pradaeng,0.46371361709612025,,,0.44034584836520424,0.5307010341799618,,0.49982689334055086,0.46488061924162116,0.47979676290863693
00000000000000000162,Phra Samut Chedi,0.2901398680833609,,0.13839034979026665,0.28898117947556545,,0.2215421699494476,0.31925459159811287,0.669480218064481,0.394909538564556
00000000000000000163,Bang Sao Thong,0.2340171874539277,,,0.3808514138777509,0.36829741285699136,0.33520960776511083,0.34297869581924967,0.5296552901601607,0.3763525208009029
0000000000000000024f,Mueang Ubon Ratchathani,0.31040117571054504,0.2879847327958973,0.6009710111127143,0.39513551105218286,0.402225483247894,0.4558962041742435,0.3659499410166489,0.2915821447731918,0.36875754841161623
00000000000000000250,Si Mueang Mai,0.27070961089197126,0.27982950062191037,,0.42633548073280675,0.46791199709842146,0.4613813892897337,0.35506559064845805,0.30027544058563505,0.36359721045574833
00000000000000000251,Khong Chiam,0.2967264035985884,0.3324388619010882,,0.4397827594934036,0.47801159770872104,0.4724184784777445,0.38861676862763384,0.32459232547351047,0.38417903447226953
00000000000000000252,Khueang Nai,0.2795848215165391,0.24489442843620335,0.6170482951811862,0.4589558404248215,0.42243239686738526,0.45508805923207873,0.36803752335064416,0.2625139931445568,0.37764083327141523
00000000000000000253,Khemarat,0.3054081369531182,0.28448202543727813,1.9615967588507766,0.45196469684811064,0.5022573471666169,0.48854785806459017,0.38009565369699294,0.2992935997272533,0.4069533778565236
00000000000000000254,Det Udom,0.3054399608717951,0.2711772228159694,0.6768149258692905,0.39388128971625724,0.4288012565926147,0.47508544114190043,0.331055920793722,0.2931277681478822,0.3480552268218736
00000000000000000255,Na Chaluai,0.25835472576419943,0.28923931437032224,,0.4455048592775756,,0.4947329787267692,0.37330620643541357,0.3313280499930919,0.402994202172028
00000000000000000256,Nam Yuen,0.3281331366234545,0.34196751558746624,,0.5489640286929705,,0.5907307999788416,0.5017232662714057,0.41337853141815106,0.49623835748655437
00000000000000000257,Buntharik,0.2973164499515069,0.27297033984725916,,0.38963087692918197,,0.45122576696145883,0.3187517535532569,0.2919277709453855,0.34394004772883474
00000000000000000258,Trakan Phuet Phon,0.2886311758773521,0.29622229319277754,1.6762498569035087,0.4360937575927633,0.4595132931445259,0.47785866010025224,0.3686723520130308,0.2879088260497979,0.38898907984155684
00000000000000000259,Kut Khaopun,0.28497343681794624,0.2849758817235558,0.751821026056902,0.43196623859022276,0.4493914719038706,0.4883611628156665,0.3553689789062672,0.2711532860535056,0.37191024290398533
0000000000000000025a,Muang Sam Sip,0.25292702723248256,0.24064271868755976,0.7888525551370529,0.4153988221161667,0.4067585437222035,0.45536183394323493,0.3719050004358375,0.26571823408252565,0.37831906195650095
0000000000000000025b,Warin Chamrap,0.2841868980978577,0.2602331886669278,0.42973451805439317,0.3921938714805324,0.37157737528480883,0.4564757199414722,0.35082296460003415,0.290631561831765,0.3409768141853012
0000000000000000025c,Phibun Mangsahan,0.29051058514451966,0.2621943662696437,,0.42647426786341014,0.5028442620853986,0.4425254087948155,0.29011791678644455,0.2687339847344897,0.32743163754467386
0000000000000000025d,Tan Sum,0.27897154483636805,0.25769170880948467,,0.369466698274932,0.4956066438380838,0.4458455714930299,0.34413220231072983,0.29427331219492847,0.3350434563264692
0000000000000000025e,Pho Sai,0.29738134805945476,0.327223595757481,,0.487668060648818,0.516561884281681,0.5151207234316361,0.4272195265534828,0.3335816601839515,0.4130518810917709
0000000000000000025f,Samrong,0.2783983986171892,0.2422327144668034,0.6852966062822403,0.41185817270594927,0.4184423756814935,0.4905161455893592,0.35016691809045336,0.2798665907854148,0.3528011613291497
00000000000000000260,Don Mot Daeng,0.29276538447642847,0.2838035120781461,0.3385335258045544,0.3396641931978279,0.4061718995560968,0.42114190812874175,0.3514903101170007,0.2918882038140429,0.33242893400444473
00000000000000000261,Sirindhorn,0.3402475799204507,0.34550921902001297,,0.4462275211014281,0.4768952105156509,0.4632127528507743,0.3920060162570638,0.3419006174739175,0.3913039003447025
00000000000000000262,Thung Si Udom,0.34818205648208284,0.2980615771908762,0.6288557898994585,0.4771442543031001,0.50533534609653,0.5376912006186162,0.4152474036953416,0.3343967087266226,0.399740072187276
00000000000000000263,Na Yia,0.30814628253838994,0.2833111582057863,,0.3747522705832114,0.5126125891282982,0.4400013852035312,0.3366914068390499,0.30339309881142534,0.3404052802226404
00000000000000000264,Na Tan,0.28945219785109727,0.28780966195430513,,0.3986943427288526,0.45819636109972334,0.4617103378615576,0.34576224601252953,0.2683662315796774,0.35487619009572935
00000000000000000265,Lao Suea Kok,0.2517541961266401,0.2485767580153725,0.7288002277765869,0.39763936484435397,0.3753021133490867,0.479225730403252,0.3665705887814199,0.2843401554732802,0.36091901363296375
00000000000000000266,Sawang Wirawong,0.38695088397600463,0.33604665357382874,,0.4104631592737841,0.44785853581762614,0.44766511008008175,0.39616771647400234,0.3474162051423866,0.38755026321490976
00000000000000000267,Nam Khun,0.35900715155068647,0.35043770903280713,,0.5326840346548696,0.3527114090306741,0.5758347543651037,0.48510586644088083,0.3814899335386952,0.45300955162986317
00000000000000000290,Mueang Nong Bua Lam Phu,0.34057895711439,0.34491962754417793,0.3640993390962303,,0.49285951288553687,0.5040204526302539,0.41188379358731925,0.3050826556935359,0.38642874170356434
00000000000000000291,Na Klang,0.36667336400089195,0.358636791361144,0.36894006799993584,,0.5422884511894581,0.556483941027958,0.44729599811664117,0.31796276554957453,0.4235846395151087
00000000000000000292,Non Sang,0.3644510155928765,0.31107907841488475,0.322100462981552,,0.4679828580976764,0.4942136816627789,0.39911940922458367,0.2818893840814331,0.36956728900867053
00000000000000000293,Si Bun Rueang,0.3602502403009674,0.35825198515951345,0.38528381300422593,,0.5309976650514583,0.5483310235323355,0.45533522594682957,0.32614494117832993,0.41990514986706795
00000000000000000294,Suwannakhuha,0.3817957681562681,0.3573286329728335,,,0.549701245721309,0.553066264399713,0.4596092348745811,0.32178110991653047,0.43132982094435024
00000000000000000295,Na Wang,0.3797094599241529,0.3647896094401301,0.42719345161734357,,0.5930786430570484,0.5667442956580482,0.49282070015643814,0.35675384282356765,0.44925455148245313
000000000000000000bf,Mueang Surat Thani,0.5728895912247918,0.6358182171419537,0.6387787390391862,0.5594645828681368,0.6165137390318818,0.6022715427829356,0.5174039550701616,0.569365940387807,0.586028910046587
000000000000000000c0,Kanchanadit,0.5219909409693322,0.6089140561845172,0.6138114579439667,0.5527561918926126,0.6033554671310712,0.5837088360114298,0.5437345289153912,0.5709134671044057,0.5699129813065714
000000000000000000c1,Don Sak,0.46607844450941216,0.6061649610652563,0.5333610942035784,0.506795032002221,0.5269688965516497,0.504104443278299,0.5411088322732981,0.5181454573291759,0.5156721083177207
000000000000000000c2,Ko Samui,0.38636694268782545,0.5263744485000293,0.5323162627866611,0.5294506725252124,0.505376165828212,0.5830448727887383,0.5344489328307618,0.5280866417062113,0.530607179823146
000000000000000000c3,Ko Pha-Ngan,0.4500768858912355,0.5023518439854345,0.39652415841682725,0.469825589856234,0.34534618458641486,0.47755725253287495,0.3693888138678713,0.5156137588360864,0.47453040761272897
000000000000000000c4,Chaiya,0.5885736779773519,0.5905506826091863,0.6572937447399366,0.554889404801647,0.6243757682987728,0.5918392053204597,0.5583170654130856,0.5429235874351622,0.5729551667570267
000000000000000000c5,Tha Chana,0.623255268789161,0.5986589901289233,0.6154285703367585,0.584935742453886,0.566409074132446,0.5626169385350411,0.5769675710600308,0.5650784735772157,0.5915086794565838
000000000000000000c6,Khiri Rat Nikhom,0.6988252430477504,0.6625034933678925,0.689473701569005,0.6717599423671656,0.6552733674893881,0.6498116693259094,0.6329343172855992,0.6373330353579152,0.6571432363167864
000000000000000000c7,Ban Ta Khun,0.7159883528596795,0.6680608472202733,0.5663889698741352,0.6285159277857515,0.6378752040034417,0.6628846854816818,0.6621256179607287,0.6566451987815058,0.6634703442436236
000000000000000000c8,Phanom,0.6916237493507567,0.7024250204818606,0.7025131802456812,0.6194282988482784,0.6541327098337684,0.6473339243619297,0.6115218957988521,0.6505471389365524,0.661692060292109
000000000000000000c9,Tha Chang,0.608106179530127,0.6588154158892052,0.6226190337455849,0.5959765983785134,0.6328664622566216,0.6107463004715027,0.5955092524858365,0.5816587663863588,0.6035659636703856
000000000000000000ca,Ban Na San,0.673885738842382,0.6675995267662339,0.6792838313368961,0.6657135906047416,0.6495946736303294,0.5952848601977138,0.5600780349223825,0.5821319037284574,0.6293145213570805
000000000000000000cb,Ban Na Doem,0.6534800371738756,0.6240555560491503,0.6657207741178374,0.6328341970873255,0.6287943618276381,0.5625351369602065,0.5056383710096112,0.5491689230691545,0.5944827942110885
000000000000000000cc,Khian Sa,0.7000522020066425,0.6743110729224837,0.7275156528529095,0.6994354097655036,0.6663818323104629,0.6039423362298535,0.5893799870868118,0.6486792027394873,0.6492079918098708
000000000000000000cd,Wiang Sa,0.6705428541474036,0.6748151166952391,0.6649614989856393,0.6478274129848423,0.6328466349757039,0.5973587434188422,0.5723033373910726,0.6132170061250917,0.6355627153035013
000000000000000000ce,Phrasaeng,0.6604810606672287,0.6751860570750032,0.6890586418189367,0.6808792471646586,0.6579829462114644,0.6088924281797194,0.5402036249964058,0.6014779572230295,0.6309644084009713
000000000000000000cf,Phunphin,0.5946251816314192,0.6018528225111207,0.5892681101831839,0.5691633718010813,0.5928768687366289,0.5615945721499496,0.543927524024324,0.554239494284246,0.568948049509919
000000000000000000d0,Chai Buri,0.6606159296055798,0.6435030313029124,0.6650458259252532,0.6873893513823565,0.6358328457269611,0.6214079736449382,0.579957355979244,0.6277966711921449,0.6324381343970338
000000000000000000d1,Vibhavadi,0.7184011117574387,0.6653872298698911,0.5851255657882865,0.8211691224910578,0.6728499951515629,0.6728559209907351,0.6229802676172004,0.6759121139474082,0.6853837094679914
00000000000000000095,Mueang Nakhon Si Thammarat,0.42781397511889546,0.45051642114695667,0.4633663900165403,0.44730992201259834,0.44531869934874324,0.475773739502044,0.4286849245452311,0.45282939659162946,0.4506185400352622
00000000000000000096,Phrom Khiri,0.4643209951105583,0.48927475169363843,0.5287951637599463,0.6203405431752647,0.6070137944101383,0.5778764714709841,0.4779630450827889,0.5127059862463609,0.5237369555247721
00000000000000000097,Lan Saka,0.5661176370609691,0.6135649486518333,0.6395090041258417,0.5899560643491838,0.6269970650188443,0.5833039024946333,0.627766726257364,0.4663716195392763,0.5899999319469501
00000000000000000098,Chawang,0.6400588609929528,0.680015292570843,0.6978100415183479,0.6224625233804086,0.6390114399414584,0.6031146331126472,0.5913658488850794,0.590540390939529,0.6250202651394907
00000000000000000099,Phipun,0.6081151451651357,0.6190767097103695,0.6723436358607793,,0.4232550958663899,0.584857447652083,0.5695158805257835,0.5769428311238827,0.5798567115658518
0000000000000000009a,Chian Yai,0.3646623236291354,0.3848802489471964,0.43910303857331795,0.40925625753396766,0.4366056748670353,0.4270274928500804,0.3692007070551482,0.4386854440216545,0.4056612238586262
0000000000000000009b,Cha-Uat,0.5311463758557736,0.531308091567029,0.5698133749312372,0.4831844576273135,0.4958296664457672,0.5098828349338331,0.5390150450333034,0.5246599563739565,0.5230888239415266
0000000000000000009c,Tha Sala,0.5119211976542171,0.5560703679930553,0.5676838533453795,0.5532349921515861,0.5531079422222749,0.5710368615079972,0.5385799956868068,0.5870432629619913,0.5633473891665579
0000000000000000009d,Thung Song,0.6346576811728595,0.6304521299077308,0.6857015079147678,0.5974261548891735,0.6110278787479606,0.5956134738989642,0.7114218410989943,0.5578271385102824,0.6179863345784171
0000000000000000009e,Na Bon,0.6619007545723277,0.6490329383898458,0.7006080135145599,0.6701187216793425,0.618721343211683,0.5975840170502749,0.3699095072838073,0.5780994336650417,0.6350928296811185
0000000000000000009f,Thung Yai,0.6573915466736635,0.6624101614475404,0.7040510932547249,0.6737067344061591,0.632633231032295,0.5947470117896585,0.5285454655553905,0.5397477392757759,0.6233264184637597
000000000000000000a0,Pak Phanang,0.3712840500794516,0.4018721468278235,0.40623567303282254,0.3653546338137067,0.41151762224086785,0.4149296489772676,0.6046782291118434,0.42463497148887847,0.4295394559032511
000000000000000000a1,Ron Phibun,0.5387627029440122,0.5375865217729824,0.5224228722481572,0.4779495344688635,0.4983899665543016,0.5341209949041287,0.49810725662611793,0.5241343621002129,0.5160969369028395
000000000000000000a2,Sichon,0.5821918729667693,0.5847882438220775,0.6189202100494039,0.5802174719606527,0.603794644523462,0.5824068948734888,0.5610806235766571,0.6034324143863051,0.5789347641903345
000000000000000000a3,Khanom,0.478206809121033,0.5228205810582518,0.5749437808731325,0.48759680419728424,0.4748262468546802,0.5115779692508697,0.5210906627497753,0.5270138532559703,0.5007400121489821
000000000000000000a4,Hua Sai,0.32443915799347467,0.33214507983898645,0.34906543676581026,0.3832160274105758,0.358250586319195,0.3549433009633497,0.3588802079045002,0.36324853488545705,0.3461470640062484
000000000000000000a5,Bang Khan,0.6716715626712746,0.670523337289124,0.6962537879282092,0.6298461700764136,0.622516207365183,0.6208605420226574,0.6230727904486834,0.578209609493367,0.6367592781931412
000000000000000000a6,Tham Phannara,0.6516747349043721,0.6730069341105436,0.7032422292560093,,0.6293484709447961,0.6119964606057113,0.5476597439142755,0.5844000051166202,0.6317255748391214
000000000000000000a7,Chulabhorn,0.5061955863895018,0.49966290901660115,0.5009211097552545,0.4705230730073216,0.4422007888575413,0.4652955311348795,0.4979333776709793,0.519199718331978,0.48740164723343726
000000000000000000a8,Phra Phrom,0.522445579073699,0.5180001218872057,0.4911987791206713,0.5443741599470258,0.4895214016628756,0.5215237957781059,0.5339596264518459,0.4391985347939985,0.49892828759807606
000000000000000000a9,Nopphitam,0.6318656803775876,0.6489465578520784,0.6912462920528816,0.6200626762743401,0.621373473083596,0.5905565490566337,0.6209344000197751,0.6335991368363416,0.6350812815308263
000000000000000000aa,Chang Klang,0.6261365718406599,0.6400051294296116,0.6695192000312271,,0.5061634567124884,0.5818227202758984,0.41160880431126595,0.5446497835935848,0.6065531923589195
000000000000000000ab,Chaloem Phra Kiat,0.3734180319092219,0.3660404685642382,0.4422346822523377,0.46626366606114683,0.4923822388215897,0.44810904166843235,0.35069173661180403,0.4121846527443319,0.42435344350175697
0000000000000000012c,Phra Nakhon,,,,,,,,,
0000000000000000012d,Dusit,,,,,,,,,
0000000000000000012e,Nong Chok,0.24699853387933815,,,0.4581108961583168,,0.29800264245502955,0.3570751603917417,0.4355515521893305,0.35610726047468283
0000000000000000012f,Bang Rak,,,,,,,,,
00000000000000000130,Bang Khen,0.2691826207434395,,,0.44445935961943706,,0.37590289650960124,0.2812849059567117,0.3035914905006139,0.33462397406286143
00000000000000000131,Bang Kapi,0.4513965414340935,,,0.512632718784471,,,0.5064221159271252,0.5017387628199949,0.4930475347414212
00000000000000000132,Pathum Wan,,,,,,,,,
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,,
00000000000000000134,Phra Khanong,,,,,,,,,
00000000000000000135,Min Buri,0.32832745745810543,,,0.42235660365620953,,0.3602216432174794,0.4049704234548672,0.4321458747414017,0.39011724436797734
00000000000000000136,Lat Krabang,0.26414887670326814,,,0.41595447563507576,,0.2933782793580329,0.39459900893426736,0.4995776096303032,0.37699930288572236
00000000000000000137,Yan Nawa,,,,,,,,,
00000000000000000138,Samphanthawong,,,,,,,,,
00000000000000000139,Phaya Thai,,,,,,,,,
0000000000000000013a,Thon Buri,,,,,,,,,
0000000000000000013b,Bangkok Yai,,,,,,,,,
0000000000000000013c,Huai Khwang,,,,,,,,,
0000000000000000013d,Khlong San,,,,,,,,,
0000000000000000013e,Taling Chan,0.439282037762009,,,0.41886581204434864,0.5284464282473752,0.4557408316049264,0.45291208897066654,0.6336626609857985,0.4818824676210806
0000000000000000013f,Bangkok Noi,,,,,,,,,
00000000000000000140,Bang Khun Thian,0.3202200789859823,,0.4164512738586741,0.31532122801451273,0.46377865568481175,0.32487303810722234,0.33878013317924455,0.574071244822723,0.3752295321799826
00000000000000000141,Phasi Charoen,,,,0.30830167432381306,0.5227048163313921,0.47185839824987563,0.4284084435626467,0.4160570053643013,0.42033627535919166
00000000000000000142,Nong Khaem,0.4246442076207648,,,0.4327958853006902,0.4466279441142146,0.4343282627184372,0.44179553407445715,0.7360421612394796,0.49039795728586943
00000000000000000143,Rat Burana,,,,,,,,,
00000000000000000144,Bang Phlat,,,,,,,,,
00000000000000000145,Din Daeng,,,,,,,,,
00000000000000000146,Bueng Kum,0.40620655817784773,,,0.3607595103461806,,0.6290209599093043,0.4899167266379607,0.4700403671642722,0.4628574985447784
00000000000000000147,Sathon,,,,,,,,,
00000000000000000148,Bang Sue,,,,,,,,,
00000000000000000149,Chatuchak,,,,,,,,,
0000000000000000014a,Bang Kho Laem,,,,,,,,,
0000000000000000014b,Prawet,0.30271197846517234,,,0.3326067769701674,0.16689386922492067,0.3967337884735172,0.5397567960205742,0.5029392262464796,0.39899952795616983
0000000000000000014c,Khlong Toei,,,,,,,,,
0000000000000000014d,Suan Luang,,,,,,,,,
0000000000000000014e,Chom Thong,,,,,,,,,
0000000000000000014f,Don Mueang,0.4777081447768732,,,0.4094494898327681,,0.3889165480172626,0.452410016517229,0.40901407186560923,0.4362300259375992
00000000000000000150,Ratchathewi,,,,,,,,,
00000000000000000151,Lat Phrao,0.6403717396914396,,,0.6202709175370268,,,0.503917566686775,0.4918267382372655,0.5640967405381269
00000000000000000152,Vadhana,,,,,,,,,
00000000000000000153,Bang Khae,0.40677765018320533,,,0.4301240992609994,0.44918685076479614,0.4045025103179242,0.40965676417453667,0.4237184689342455,0.4189391497704826
00000000000000000154,Lak Si,0.1596920063543901,,,0.17678200144334613,0.3641841638558227,0.11422005309628258,0.1871903477223962,0.14691468377641675,0.1681326485771062
00000000000000000155,Sai Mai,0.3064011400191323,,,0.4950968628859369,,0.3627116222646079,0.30041094054391615,0.3987017197822486,0.37242012733294877
00000000000000000156,Khan Na Yao,0.541115821711109,,,0.48673061788526023,,0.5771051736922627,0.5524785176418072,0.504428910973406,0.5313050985796904
00000000000000000157,Saphan Sung,0.46955072800937614,,,0.5744583821191384,0.5422494067726987,0.33817437416033086,0.5185268948760645,0.4817637675669507,0.509146834564351
00000000000000000158,Wang Thonglang,,,,,,,,,
00000000000000000159,Khlong Sam Wa,0.28144313800397697,,,0.47221030741107206,,0.3519532329705713,0.38209795579873834,0.44112015139537575,0.38720323765263615
0000000000000000015a,Bang Na,,,,,,,,,
0000000000000000015b,Thawi Watthana,0.34143187257187785,,,0.40040068759511355,0.480703381327026,0.3618675416520266,0.38464222946765425,0.3789606867896745,0.378984886810158
0000000000000000015c,Thung Khru,0.36921863443568814,,,0.37429127910883886,0.3640720062619687,0.3611320140217382,0.3865944781395092,0.7198480423786885,0.440671171519692
0000000000000000015d,Bang Bon,0.4245531923089455,,,0.44999295223352764,0.44139495304292614,0.4338726039471852,0.4538260376757057,0.6959449812719338,0.483076186154453
0000000000000000008d,Mueang Prachuap Khiri Khan,0.44358090919213095,0.4913402683522944,3.1922713683720373E7,0.5059957580412656,0.4588726275899707,0.5007985984018407,0.6029251026311465,0.49548631679806004,9504817.41300958
0000000000000000008e,Kui Buri,0.43165596886049645,0.5340912632895068,3.9989504171125674E8,0.4196471486146023,0.43891307815460945,0.4340575412258265,0.623280030763863,0.4653642942223403,6.101982955939689E7
0000000000000000008f,Thap Sakae,0.4876201968631333,0.5214611089338194,0.4089803983948544,0.5667845391637761,0.5489496151112878,0.5690306165273291,0.5898972793864544,0.5233921309700915,0.5179491963364606
00000000000000000090,Bang Saphan,0.5814375549457653,0.5881419885695935,0.6345524153984659,0.5915944193403958,0.5851957775658007,0.5695445135462986,0.5876239913945727,0.5619518717165439,0.5890467533519689
00000000000000000091,Bang Saphan Noi,0.658474983240656,0.6656095517115546,0.6681901333887894,0.6842680851939004,0.6132476247286923,0.6061862775397486,0.6868632172229993,0.6103336193401022,0.649746523924553
00000000000000000092,Pran Buri,0.4604036486273787,0.4870659047216393,1.0748970195821622E7,0.3952782253507263,0.45121927617803387,0.4707467434975362,0.5454137430558794,0.5302953920323816,-71202.76196609778
00000000000000000093,Hua Hin,0.41949028344656897,0.4747205692859864,-1.3636191042490864E7,0.4040318086468439,0.442939054635936,0.4807663119956849,0.5513488837277716,0.6321446142662762,-1680895.1573868506
00000000000000000094,Sam Roi Yot,0.4348765346881252,0.47433169134460523,3.034398561089074E8,0.4131373898272175,0.43444857400201053,0.4472711214413625,0.5702367068633691,0.48162343465275403,4.8639940813013546E7
00000000000000000171,Phra Nakhon Si Ayutthaya,0.24012128601196192,0.40244830644482865,0.4227879042295184,0.43175217698964596,0.3249571040181051,0.270342358479927,0.3036796240664719,0.31263899455567246,0.32523960079908465
00000000000000000172,Tha Ruea,0.2864411262180139,0.28402539503630275,0.22222923791026053,0.24128200361858568,0.39810238448734053,0.5443955497189829,0.4482323343031898,0.27266327750200603,0.37978107956941864
00000000000000000173,Nakhon Luang,0.2270936004239352,0.2727232148142859,0.2565330073055826,0.38279346077356124,0.35440230663385175,0.3917961275091035,0.3957052290632363,0.33265749692143814,0.34103131526173164
00000000000000000174,Bang Sai,0.2541010481747398,0.3986703080018799,0.48091580770139125,0.41521401239780464,0.30494571674607646,0.23888320656265896,0.27115943148181815,0.33419053200810134,0.32746452773104257
00000000000000000175,Bang Ban,0.21835157400355465,0.3511189363392642,0.45259524819228836,0.44048335920958864,0.2877970670852959,0.24125612399574464,0.27421192867319744,0.27299900453025383,0.3100576263526262
00000000000000000176,Bang Pa-In,0.22399324065999082,0.39697307795361014,0.4037105767072914,0.4000729228135054,0.2758453652716642,0.24227150231647163,0.3058343746972694,0.3310939530900026,0.31696703051753533
00000000000000000177,Bang Pahan,0.3067886053059663,0.3393776788985602,0.4015592684010176,0.38674639632592633,0.3554171785304316,0.3231935482569647,0.3311381105024085,0.34927295128430663,0.335799991999321
00000000000000000178,Phak Hai,0.19639126193600356,0.4629889512965928,0.47628116373925844,0.4595058757496988,0.24310471525243707,0.12584570688946842,0.20389239282626428,0.2861293052754044,0.2990143354035957
00000000000000000179,Phachi,0.2584777435951627,0.30638180187079916,0.3191307651288982,0.2519623858850806,0.3011427059175305,0.4895748717469903,0.5307920107352281,0.3386441688392754,0.38693406524782814
0000000000000000017a,Lat Bua Luang,0.2645717601413928,0.4945361893313182,0.4598621759834714,0.4629680313048824,0.34951313409622903,0.2705542933247678,0.33649917792869544,0.4011785868149432,0.3585381528204214
0000000000000000017b,Wang Noi,0.24085905290797383,0.41544224225584564,0.40786937303179643,0.4267205476469122,0.31527204462012276,0.29858738053289435,0.36641930430790526,0.3792214096885568,0.3542857102470802
0000000000000000017c,Sena,0.2193145055368376,0.4755024013046133,0.5422006496284846,0.4570238074044814,0.2502687693256948,0.14807785474589913,0.22195899949036246,0.3614679548675678,0.32016466961820794
0000000000000000017d,Bang Sai,0.1928725453357581,0.46546210208867816,0.5310778291850262,0.5016185079698919,0.27147977948694696,0.13602763906561388,0.18009205355133764,0.29762329167252727,0.2978946136161454
0000000000000000017e,Uthai,0.24864614294635487,,0.39138890874904714,0.3616686516149412,0.3083939894414943,0.3716707690555616,0.4392565988207196,0.3607113781802484,0.3537208307465079
0000000000000000017f,Maha Rat,0.32854510411337634,0.2919565787029634,0.3737057509599706,0.35879875140376993,0.39888753536089316,0.37698603282590915,0.3680868116774404,0.3956015207748306,0.36835975359141115
00000000000000000180,Ban Phraek,0.32347231198114607,,0.38771448408859743,0.4092546147761701,0.3700404563795394,0.30646804217084933,0.3545377612970899,0.41085264255514836,0.36412117034909186
