system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
000000000000000002e4,Na Dun,2.5376715114033157,2.626965824274607,2.9834327648499395,2.44550883017019,1.2407202731555638,0.8333661664396363,2.1279104197981105,2.705903421241405
000000000000000002e5,Yang Sisurat,2.5279940664861464,2.6342933457316575,3.043039527992927,2.518820225288564,1.3023782146921632,0.8093777789660695,2.0984989872220985,2.658234355708132
000000000000000002e6,Kut Rang,2.6675864642012734,2.638268406529237,2.8993325570020128,2.3317719145867,1.1457641103893847,0.787163858499475,1.8853946665709014,2.234933240266856
000000000000000002e7,Chuen Chom,2.4984692648254443,2.34839718057721,2.586628995592518,1.862634250271726,0.8177788709494835,0.9090223221576306,1.815410077914428,2.039924751379107
000000000000000002fc,Mueang Kalasin,2.387033654112184,2.3428796288925873,2.5780783106842797,1.9252151154448016,0.8730343901543101,0.9826829146319642,2.2077043883888807,2.5377619182035835
000000000000000002fd,Na Mon,2.316591975281792,2.2842914799120075,2.536364142593329,1.8191914365090456,0.8175533399950204,1.0597290036345925,2.3611949272218618,2.7090643143111968
000000000000000002fe,Kamalasai,2.3911446183705176,2.437314081442588,2.633194968794285,1.9891957108672664,0.9043832027349789,0.9938824226602723,2.2615570433061856,2.7189890285831955
000000000000000002ff,Rong Kham,2.377347408990162,2.4205367406076417,2.6200543949102153,1.9730984479478457,0.8952401512136383,1.0054836270730625,2.277512862517484,2.7305757625081246
00000000000000000300,Kuchinarai,2.2856918182537327,2.340986089946727,2.5547134844514865,1.8183788550112956,0.8098839938757824,1.1582210465602318,2.5290111242435205,3.054275281670012
00000000000000000301,Khao Wong,2.295455293257019,2.3320853042927046,2.579696146819752,1.812331238857584,0.8081186318619666,1.1246021940462498,2.453966677712854,2.940095735448674
00000000000000000302,Yang Talat,2.4813104080449486,2.4366994105961086,2.6349437829710047,1.95974003580215,0.8951972386052784,0.8902431941253114,2.012904425862481,2.3276085622637654
00000000000000000303,Huai Mek,2.4734621022849943,2.3246669618169253,2.5641704630351407,1.838950813678898,0.8085883086439545,0.9261564788356863,1.8855307419144476,2.110533421132398
00000000000000000304,Sahatsakhan,2.383750237388337,2.2754912430171013,2.556594918747139,1.8796867219516002,0.8451384217087404,0.9918753200745263,2.200053672861612,2.4651538700961417
00000000000000000305,Kham Muang,2.3263358368352236,2.1548062979417635,2.5456584542550598,1.753417583541512,0.7608586193924568,1.0054905165174002,2.090826658581174,2.348934766093897
00000000000000000306,Tha Khantho,2.3006526472369435,2.116981392663035,2.4385083850723723,1.6531239868417849,0.7116621971227621,0.9159764953598144,1.7685235104196575,1.9712250923253223
00000000000000000307,Nong Kung Si,2.406714249476835,2.254148158332426,2.5241294970456436,1.7934676416768351,0.7956011040768142,0.9283962699729202,1.9254796199328341,2.152513147016312
00000000000000000308,Somdet,2.3316106349555956,2.248463186240658,2.5701506938641447,1.810579756955086,0.7964366974771474,1.0241895410763444,2.220164917934152,2.496970052747978
00000000000000000309,Huai Phueng,2.299233808471981,2.2798367273720306,2.538486458111701,1.7832426420071452,0.7948223461315397,1.0762029235616315,2.375809815813458,2.7366577692952845
0000000000000000030a,Sam Chai,2.3681218654257195,2.193405338125523,2.540860157762862,1.7693797950767327,0.7727262266824801,0.9877368204918903,2.0688374854002194,2.308072806443479
0000000000000000030b,Na Khu,2.2721419199216464,2.2474517771081555,2.576559946839838,1.7737048660057357,0.7735085788292746,1.0548509587359811,2.2925259709779495,2.65267416328251
0000000000000000030c,Don Chan,2.340617393439526,2.354804025556136,2.573592250555676,1.9170221075561806,0.8663739455487456,1.028750531704272,2.309492391170866,2.723018452531413
0000000000000000030d,Khong Chai,2.4777143934865933,2.509428066745439,2.6917968212174497,2.0461444008285974,0.9483101503149509,0.9096847056887335,2.135755798034189,2.561428391588094
00000000000000000333,Mueang Chiang Mai,0.8715286759228761,0.9164355240838599,0.909813053337479,0.6106045455745953,0.4290996956243279,0.11352673036718042,0.25770148173018215,0.2243742235999908
00000000000000000334,Chom Thong,1.4406102353028722,1.5867879796773177,1.624921596139424,1.2270574420131255,0.8276165276459713,0.07251171128343845,0.2759508721373852,0.1569098716637785
00000000000000000335,Mae Chaem,1.6226303770820099,1.8518769946196803,1.9521658532209751,1.499808603497833,0.9795033829889415,0.36801670153858457,0.44595307471134543,0.30671693791094995
00000000000000000336,Chiang Dao,1.197944386705253,1.3824802318942397,1.2831974298135365,0.9151470052047262,0.5698370305992859,0.24180966564094078,0.2717729943820213,0.30540578632486154
00000000000000000337,Doi Saket,1.1182630943351026,1.1958433890841236,1.1655646805888815,0.8961553897319248,0.49782698515892015,0.19754056987008153,0.6167796872237861,0.31687148555518413
00000000000000000338,Mae Taeng,1.138647453796586,1.221317014264016,1.1549026904467805,0.7792624514458524,0.5260189258207979,0.1766345623176491,0.3264819202813478,0.21425858858478855
00000000000000000339,Mae Rim,0.8842443462210667,0.9255759017066605,0.9189309016392062,0.5861062560589474,0.44059960745642096,0.11279179466405624,0.19329514650499216,0.2078056599145296
0000000000000000033a,Samoeng,1.3317874125886549,1.4884532734561173,1.5424170808062982,1.055781541993159,0.6948264801222409,0.3080625571861076,0.3039446943167055,0.3753484283816546
0000000000000000033b,Fang,0.9800193452539611,1.1475731990538895,0.9481656149450911,0.7464238859522482,0.4488028923774949,0.3528161978648498,0.15999955605117352,0.35152418285372866
0000000000000000033c,Mae Ai,0.9846011610291733,1.1341148881868923,0.9104647482466404,0.6931998548281344,0.4009179261390336,0.35828686299999807,0.20352660170829445,0.2799803581083691
0000000000000000033d,Phrao,1.138016870123826,1.3342573672195728,1.1976339985737348,0.9016578247149976,0.5332269296600539,0.16654081545905688,0.44355856604127814,0.2700446910294884
0000000000000000033e,San Pa Tong,0.8523861569581299,0.8828838757509365,0.8616601089533957,0.5918664463681348,0.3889056594395224,0.03454004794812581,0.2854213894692658,0.14374090475779736
0000000000000000033f,San Kamphaeng,1.0385249223886361,1.1135230140690568,1.0782768541342338,0.8508698590111152,0.4812241091535889,0.25670357927841914,0.6497235232052923,0.4340313661349708
00000000000000000340,San Sai,0.9965735589787037,1.0596976784263263,1.0088363193869283,0.7561212234531203,0.4540170244953785,0.1438146667881523,0.4799146173127622,0.24814758085408473
00000000000000000341,Hang Dong,0.8503708200460062,0.886099257116138,0.8732992514641932,0.5846608895668791,0.4046591634271013,0.062236566207215224,0.2478535438122971,0.16997127407223311
00000000000000000342,Hot,1.6579816168447978,1.832885498941717,1.8502268507459392,1.4350214980668086,0.9978591828255442,0.19832900349581944,0.44477244252968395,0.23333353990275946
00000000000000000343,Doi Tao,1.557303351987404,1.780874256528115,1.7340138236308034,1.3595054803463609,1.0058445502996323,0.157036779133009,0.30288336046305653,0.2934878146293706
00000000000000000344,Omkoi,1.6600952169799315,1.7838096187449513,1.8614330855546442,1.5131331010436775,1.0805415352224987,0.2861694520891508,0.6697973610972668,0.29200255672444064
00000000000000000345,Saraphi,0.9906614505159975,1.0583939488675689,1.0287383668349341,0.7850096596139817,0.4689187264039763,0.22095402962750843,0.5554993668568645,0.39589086599654183
00000000000000000346,Wiang Haeng,1.3122233793778735,1.5516655179845282,1.4637119807558738,1.0829421018571312,0.7064827657567787,0.3409182078474155,0.3175643088110487,0.4942949689101319
00000000000000000347,Chai Prakan,1.0447818146183185,1.2575473550121956,1.0848152488973792,0.8333069354284783,0.4817722444753437,0.2240363817729194,0.26002592311470524,0.2912652510693303
00000000000000000348,Mae Wang,1.194326682319351,1.3207813613325892,1.3935742834044038,0.9971514321358642,0.6412998759687842,0.11357591946765326,0.24379722210600097,0.18633862931009657
00000000000000000349,Mae On,1.2377481618568513,1.3521994545413947,1.3473349394235252,1.0341295518517208,0.5596694135629681,0.3251847649958815,0.7655831896691115,0.4575336494895822
0000000000000000034a,Doi Lo,1.1130629213203322,1.2042532747260548,1.2215309482672576,0.8820312584888055,0.5791909694186228,0.06474533628459733,0.25051047303357143,0.15128408515887407
0000000000000000034b,Galyani Vadhana,1.5276246239661542,1.771541923854601,1.7856804584611363,1.3391632464894774,0.8755354793368256,0.38688057512359214,0.4734775099536503,0.40753811767492243
00000000000000000361,Mueang Uttaradit,1.9208238918192637,1.8265516507407442,1.9443222515274083,1.62775889424777,0.9414627526929471,0.2398750659303191,0.6292208136543942,0.6334327408180415
00000000000000000362,Tron,2.1770367803152832,2.060180364715128,2.003575588696895,1.683465834709035,0.9762846622476318,0.2404559680327885,0.6314658329095785,0.6038037646100676
00000000000000000363,Tha Pla,1.8593339357493974,1.8821303563534821,2.047948234243738,1.6225118350607313,0.9470918697889369,0.28531641206396346,0.7458708661478264,0.7600436852196097
00000000000000000364,Nam Pat,1.8283841988823268,1.9023791156790666,2.0864071051879143,1.5478296362481438,0.8904639771330893,0.35090291516399214,0.8609969160539748,0.8199184693819875
00000000000000000365,Fak Tha,1.8002223783297304,1.9466153455147766,2.1220439727859635,1.5487075062170708,0.8608374973942574,0.35553974361823404,0.9250172124576175,0.8612390617791449
00000000000000000366,Ban Khok,1.4275414356348528,1.6403364434046142,1.865819833474365,1.2738765536688905,0.6310167790202185,0.44346918068142366,1.0003225399322662,1.0007184297258997
00000000000000000367,Phichai,2.2374595677663853,2.141772333548245,1.9947435070548718,1.68360250798158,1.0115807202505671,0.2652218707239551,0.6200330568553589,0.5893261806555905
00000000000000000368,Laplae,1.748816431941021,1.6465722532159195,1.7918579149322207,1.5165476837053684,0.8608981893476141,0.20833651909688672,0.5474684730293937,0.5124094288833316
00000000000000000369,Thong Saen Khan,2.044614357909374,1.9926682934352926,1.9730119283801153,1.573201274680797,0.9094667625801974,0.322897540136848,0.7290370210891592,0.7352342402080161
00000000000000000000,Mae La Noi,1.7052131662882624,2.0088679083714394,2.1039142983574872,1.7742826338570743,1.308336940326771,0.44363528083692655,0.4764520912475017,0.23115450065662524
00000000000000000001,Sop Moei,1.625789203797854,1.6750490487235739,1.7676785343739825,1.513683463179197,1.1607524682283432,0.3196948309194645,0.6670207231079337,0.34114871862283525
00000000000000000002,Pang Mapha,1.3803120754696838,1.663616082798651,1.5607435380548218,1.2782396535983571,0.9010996164294028,0.30750604074322185,0.441282728540485,0.45522773134761774
0000000000000000006e,Mueang Suphan Buri,2.4756129465995196,2.2395718353890883,2.9207035442775147,2.363415815197365,1.65940352842723,0.4171535849644349,1.5182090013115277,1.7411132593490737
0000000000000000006f,Doem Bang Nang Buat,2.080791412870117,1.9327577196631167,2.6520551118151294,1.944931777882046,1.1291924544877405,0.38159815904381267,1.2608436408769776,1.4471568479002943
00000000000000000070,Dan Chang,1.61111767188676,1.7588842985400686,2.296449899774582,1.8034160767339584,1.3190343065741343,0.395775481020324,0.970836546571732,0.8923057996644661
00000000000000000071,Bang Pla Ma,2.6195459728476114,2.3410248723534215,2.9893103406474175,2.45958772815293,1.7779242888180686,0.3796822469858001,1.5596502574215139,1.7918989367758402
00000000000000000072,Si Prachan,2.4989218085594476,2.2327816204492192,2.948099489499336,2.2945996641080733,1.481923801890836,0.37372672247107624,1.4198725952913158,1.686408683120556
00000000000000000073,Don Chedi,2.22181764391174,2.0518267918459547,2.792157728867381,2.190033628433963,1.4688252164687101,0.46296998910301695,1.4047435595769795,1.6124407519705108
00000000000000000074,Song Phi Nong,2.5540035537337697,2.4035744467911466,2.9913388086409025,2.581009620748256,2.0923842669524455,0.357003889103476,1.540093259138422,1.7084057651556637
00000000000000000075,Sam Chuk,2.2846930449674043,2.080271912102587,2.7952266595583413,2.1100163534027603,1.2893739306477723,0.37835659936675103,1.3355132260536082,1.5627273121777328
00000000000000000076,U Thong,2.3086785023212832,2.1659766445506645,2.8285602621376777,2.338640204173664,1.7337120058892614,0.5125370234448585,1.5878047851805128,1.7497083508242985
00000000000000000077,Nong Ya Sai,1.8319040972316731,1.7653825422082332,2.5133589200972795,1.8777699912241947,1.190492803862677,0.44637910566185274,1.2463148268817343,1.361690505783682
000000000000000001d2,Mueang Chachoengsao,2.2181947811922975,1.95932977946696,2.7619926282091014,1.9688449279837377,1.3878224913396107,0.4144985016375324,1.0787162494635743,1.0544522569135166
000000000000000001d3,Bang Khla,1.9491383604277557,1.673952137374379,2.427446498474219,1.6887999641471998,1.1381524826609974,0.47700450041501347,1.0796303564809329,1.0238447303520328
000000000000000001d4,Bang Nam Priao,1.9260501856310166,1.6299486149751792,2.3314659403114084,1.6057644978169663,1.0953072070571244,0.45277325043234234,0.9883214693885564,0.9582704928694111
000000000000000001d5,Bang Pakong,2.654176435165038,2.370064957565004,3.217932651720106,2.348997180804802,1.7186404832450328,0.353989804215709,1.1159557419948847,1.1403087700851973
000000000000000001d6,Ban Pho,2.199948555239219,1.956410220016193,2.788639574780438,1.9937107629285564,1.3877747883709644,0.4326458901154719,1.1264216920534977,1.0833808909073532
000000000000000001d7,Phanom Sarakham,1.683183560080695,1.4627141182187458,2.1451388132508225,1.4991728589589643,0.9960732452870174,0.5375386754136212,1.3035641501993138,1.28233867847952
000000000000000001d8,Ratchasan,1.4951695956328421,1.2514491767078022,1.907713366170987,1.309892425440053,0.8595641907830806,0.5468277482621102,1.2245406742379512,1.185761091603201
000000000000000001d9,Sanam Chai Khet,1.9785723842260006,1.84360558236583,2.4674050496038817,1.7979867985000404,1.2591808335884411,0.46226711527440095,1.4989844178111862,1.5335503586881647
000000000000000001da,Plaeng Yao,2.0320854241718336,1.7733597382871882,2.5406588209172063,1.7868106228811236,1.1910473458393258,0.5330225664218176,1.3212703950869857,1.3193476195999643
000000000000000001db,Tha Takiap,2.447139514717994,2.2113052379885394,2.7679232750278158,2.04103149104843,1.4383996030257022,0.46230306363394635,1.4602740496552795,1.5653289606479865
000000000000000001dc,Khlong Khuean,1.8849586605450768,1.5884834207436684,2.306988545292104,1.5821538179649184,1.0566715843940448,0.4842353947630482,1.0344060316566204,0.9771954269251778
000000000000000001dd,Mueang Prachin Buri,1.2505259696203097,0.9612593127143124,1.3412091016609475,0.9131325454875866,0.5125050631740662,0.5317232739529894,1.045531150565878,1.1568696198265682
000000000000000001de,Kabin Buri,1.5716680045540232,1.5984704810323205,2.064247307343193,1.545840510779178,1.0422723284154245,0.45779652435102425,1.4232271890959047,1.631245175838749
000000000000000001df,Na Di,1.9142103417092042,1.8835238260536353,2.233019537554327,1.729550113454516,1.0308355595705077,0.4893907084794844,1.4047156343800615,1.7509564261664332
000000000000000001e0,Ban Sang,1.5849547836631694,1.279510660316888,1.868005133272729,1.2585416555956914,0.8056383773852711,0.5246137972067897,1.0632689663681056,1.0390595364581199
000000000000000001e1,Prachantakham,1.586969806326728,1.6027554923546692,2.0126976054361205,1.5849660071368366,0.9437740528320655,0.5053108822067487,1.3604144775245133,1.5453892296044285
000000000000000001e2,Si Maha Phot,1.3203910328047477,1.282322988497273,1.871030195531508,1.3418471258256452,0.8954134335979845,0.5034021046103629,1.3597076285077425,1.4066345527416995
000000000000000001e3,Si Mahosot,1.3433772848882668,1.1260852385888869,1.7459927585618313,1.195033314900237,0.781925330553496,0.5421631216096211,1.2086563690113254,1.1763461334892884
000000000000000001f1,Mueang Nakhon Ratchasima,2.30133788804852,2.3921734080898793,2.8504924543560937,2.2811787851725227,1.332532193654843,0.7358189827196921,1.8197057172402087,2.1587346365927194
000000000000000001f2,Khon Buri,2.51429537642776,2.3966640527234375,2.8505905493223205,2.098323073669653,1.2721279115315542,0.4431854363084493,1.3626151011036511,1.7594371053509021
000000000000000001f3,Soeng Sang,2.612359965852067,2.480509271759,3.018440129572112,2.2078014985969894,1.3797817368387622,0.428470221981438,1.3368126222158205,1.839239511537504
000000000000000001f4,Khong,2.241206394489143,2.4948979355034555,2.9085313986164327,2.431448838216126,1.3881872248419744,0.8723328387731951,2.0562100109141026,2.4529556242782222
000000000000000001f5,Ban Lueam,2.129442585111307,2.3939240117970284,2.743457474669485,2.3124614239090873,1.305465507093008,0.8229356466986982,1.9599594374717957,2.2079673787047063
000000000000000001f6,Chakkarat,2.4123377937847246,2.393761320142727,2.8619115417667578,2.218718877496823,1.2886722802855652,0.7402650092251071,1.784610181933639,2.274233580484901
000000000000000001f7,Chok Chai,2.4399644570044616,2.3956128060152464,2.827612024667503,2.1140643158132084,1.2607040925592299,0.5889644173175781,1.5577149417975817,1.8991009802152599
000000000000000001f8,Dan Khun Thot,2.287710181382182,2.4471880363025305,2.971749631180541,2.5232437121477043,1.393961479706981,0.7924277685466511,2.1770362905280956,2.386108702891849
000000000000000001f9,Non Thai,2.251168782222793,2.467666905114881,2.981194765632443,2.5049859656711364,1.4500843396770036,0.8484641593822513,2.0873746324666387,2.3999884096259523
000000000000000001fa,Non Sung,2.2768710236365175,2.442854658105059,2.8953731394720292,2.3668824895283844,1.36352276767204,0.8419301734355016,1.9860067757393072,2.4143746259931946
000000000000000001fb,Kham Sakaesaeng,2.212958558060217,2.501001608305142,2.9349229695223222,2.4923595524985376,1.4407428498200574,0.8943969904244935,2.1173479423682777,2.4666603707046244
000000000000000001fc,Bua Yai,2.4306277372692353,2.6909052333517853,3.0358163662353226,2.5481011432971954,1.4150415833858165,0.8766497559496929,2.0822272967544064,2.441406973080371
000000000000000001fd,Prathai,2.4741077129910445,2.682254699462701,3.0811787575862777,2.5662839519742024,1.3796462891315424,0.8147617232640452,2.0336294260278045,2.4929263025080095
000000000000000001fe,Pak Thong Chai,2.3302635022680716,2.3630643362602073,2.7905827962024565,2.09425894669094,1.2555791987968268,0.5434222712241832,1.5176778196311342,1.7445384144505476
000000000000000001ff,Phimai,2.3355790673799026,2.4722315924688516,2.9340145069995596,2.372909212723538,1.3312699200231062,0.8158753156949106,1.9618456405307014,2.47085819053347
00000000000000000200,Huai Thalaeng,2.3954873550138163,2.4268176497953275,2.920223305206407,2.290866489406689,1.2941816096066727,0.779308402647001,1.8874419738906256,2.452958553001284
00000000000000000201,Chum Phuang,2.3627947589821567,2.4839093099577396,2.962189737449632,2.3920750965545556,1.3107166562412251,0.7927257791791843,1.9610243287984814,2.5343304721791644
00000000000000000202,Sung Noen,2.2635004015283164,2.4340882578126934,2.9533092201685793,2.4127017330505685,1.3999606399533167,0.6900153441898108,1.8543691274938057,2.06566945087998
00000000000000000203,Kham Thale So,2.2605494100742938,2.486713326367714,3.052023864092724,2.5792094392869918,1.4869212777402254,0.7867422547075261,2.0704895533662824,2.2962000605669415
00000000000000000204,Sikhio,2.4758970574580705,2.6191060110386304,3.1569733213647173,2.6501592268614362,1.4844893086269548,0.7588959286765651,2.124222936662976,2.354106961531564
00000000000000000205,Pak Chong,2.5889205966176143,2.6410401963475576,3.1060329680377827,2.4954316199653284,1.4471595421067527,0.7267259170018382,1.8573775321261947,2.1251255504367252
00000000000000000206,Nong Bun Mak,2.5457907346738473,2.4348431347822155,2.908629993569578,2.1326995935605866,1.2876701705607647,0.5714186803008515,1.5306777301924643,1.9533887782814692
00000000000000000207,Kaeng Sanam Nang,2.2845536481496507,2.528471221767441,2.8623854605571517,2.4005049780237413,1.3337438964146149,0.8367874638818242,1.9796715528617645,2.2564627695565114
00000000000000000208,Non Daeng,2.344028528275051,2.5537802446403814,2.9915511835902393,2.4722688395396344,1.3654901411963043,0.8331894897316036,2.0235560191852566,2.5081454934442173
00000000000000000209,Wang Nam Khiao,2.2606309992126294,2.231009380426549,2.6268684954576456,2.028311487431128,1.1970986137207442,0.4940905674533194,1.4669808681984298,1.7201544692754003
0000000000000000020a,Thepharak,2.2295105921790066,2.249562720018374,2.6716543708044176,2.229132821523878,1.1634682488475274,0.7238174875971535,2.047947227861721,2.249347639047763
0000000000000000020b,Mueang Yang,2.364531123896195,2.52453194130053,2.991523277548792,2.4600030969890745,1.3136201401339134,0.7835946771866419,1.9867250246184407,2.5704243740568455
0000000000000000020c,Phra Thong Kham,2.195205088693678,2.4401154998951826,2.925022201818086,2.4969428330949603,1.4157661984760628,0.8546444113072071,2.145960421349199,2.3962645849947677
0000000000000000020d,Lam Thamenchai,2.365840929215952,2.4957900637130943,2.974671210037172,2.4187749272236982,1.3011662047409776,0.7788544571852684,1.9659123844390778,2.567329275521936
0000000000000000020e,Bua Lai,2.486253366241704,2.7299364862645383,3.089511933711883,2.588375275665602,1.4096340073626685,0.8461181505795385,2.0631290692813886,2.455830868262785
0000000000000000020f,Sida,2.491285935504703,2.724433072329672,3.0991405599227484,2.5906645905956482,1.4021948132738575,0.8320288619863864,2.0504063531096732,2.4672226266552544
00000000000000000210,Chaloem Phra Kiat,2.3859051732923815,2.3906530568756503,2.8511627210961685,2.22785750318288,1.3007430312211725,0.7376391849184941,1.7862073636869928,2.227474395757854
00000000000000000281,Mueang Amnat Charoen,2.5417132817310195,2.5757312618943127,2.700355958366687,2.057833568644832,0.9075020207332587,1.4119987937053264,2.902241544111382,3.9862751419594233
00000000000000000282,Chanuman,2.591304846415322,2.576654736023434,2.706514464262611,2.095146189680178,0.9384619254977224,1.3770845349740248,2.920154783865426,3.864825707515017
00000000000000000283,Pathum Ratchawongsa,2.580584048692717,2.556881620667793,2.671209893174366,2.078287549245236,0.9274742987770046,1.3993698467825872,2.8904156329435144,3.994260857913117
00000000000000000284,Phana,2.5279116449677597,2.500787241373318,2.58841002304741,2.0085708232689043,0.9262686897384709,1.3700994023607624,2.719488650301462,3.9302340272959415
00000000000000000285,Senangkhanikhom,2.571529273590086,2.607130434305896,2.7372489410375214,2.082749487583397,0.9193245033525893,1.4024988462928252,2.950376898097046,3.891993393447851
00000000000000000286,Hua Taphan,2.478554953169361,2.5215467138004617,2.6970767059575653,2.0674933840222587,0.9534025301369969,1.2841693707364377,2.6661502247398485,3.77659269222292
00000000000000000287,Lue Amnat,2.521387395987669,2.534644664943013,2.6705942717808924,2.0523639309871013,0.9398377253989699,1.3452421511434138,2.7344100722421465,3.8936267021591
0000000000000000039c,Mueang Mae Hong Son,1.354546062017124,1.649614549363057,1.5501949023705612,1.2814434103960601,0.9330502107123096,0.30857531908359187,0.4775741536625453,0.30280041768035476
0000000000000000039d,Khun Yuam,1.615353049380777,1.9412042963666591,1.9557611813829006,1.6451938727424642,1.2255724461545947,0.41800233627958056,0.4257276140792828,0.3061423717338233
0000000000000000039e,Pai,1.3458068322292247,1.5353522671590116,1.4652039006228936,1.0935530984537847,0.7186420673417866,0.27828652810157384,0.4222335934632747,0.34605604409544194
0000000000000000039f,Mae Sariang,1.5330760819129843,1.7243229078158346,1.765512074721155,1.550671549456182,1.17761803292458,0.34112839056139216,0.5423261475367788,0.21576851946874723
00000000000000000082,Mueang Samut Songkhram,1.6137981417827425,1.573392674096577,2.2547046754486817,1.735938771376642,1.4691694568100788,0.19286441081318814,0.7295351207934756,0.894706485319181
00000000000000000083,Bang Khonthi,1.5843593324762257,1.5554780927307594,2.209235222334199,1.7336225186277372,1.4736434258199198,0.2536636137674821,0.7004202939070436,0.8644441078698922
00000000000000000084,Amphawa,1.5781456045603173,1.5516968143109844,2.19963786371834,1.7331336209886952,1.4745877583790903,0.2664966635260009,0.6942749498237483,0.8580565472318071
0000000000000000015e,Mueang Samut Prakan,2.589755750237017,2.3322096800372645,3.0583485653682696,2.2947419207640776,1.8255703664052907,0.2202936299064051,1.014160891658368,1.1061161717300159
0000000000000000015f,Bang Bo,2.616478316001043,2.340829408602502,3.174761590272119,2.3064761584928917,1.7098210652236197,0.3356907737244159,1.0668739710450152,1.0934239815121916
00000000000000000160,Bang Phli,2.5845190425877336,2.3230398247102815,3.08081760907976,2.287129663319774,1.7816821675218573,0.2560901783671295,1.0274747728998768,1.0981468201222808
00000000000000000161,Phra Pradaeng,2.5903577654470924,2.333263852381941,3.0557655099494685,2.2956170306749977,1.8306157813950397,0.21617843614635332,1.0126303194841473,1.1070323334109051
00000000000000000162,Phra Samut Chedi,2.402935230453049,2.184629310343526,2.9004076108418166,2.195312453950485,1.784905824660549,0.1730333422352689,0.9716454483476057,1.0739130381819941
00000000000000000163,Bang Sao Thong,2.5725983167498754,2.302165768213975,3.131965644804105,2.2698012883028587,1.6817760391974435,0.3375766520678808,1.0577821986236573,1.0800055638246726
0000000000000000024f,Mueang Ubon Ratchathani,2.4048577282144326,2.3771249502883007,2.5320477843261284,1.972689213238923,1.0011184401564945,1.1725651341735723,2.3255098105433123,3.5341669836074665
00000000000000000250,Si Mueang Mai,2.637535390840518,2.476326478507255,2.478050752651313,2.072694477087964,1.048047144137113,1.2237540560047366,2.4569376935028977,3.6918831946314032
00000000000000000251,Khong Chiam,2.586791130646042,2.3879413466150092,2.3359913079396675,2.0029743314949906,1.0694376189889405,1.0854297786521303,2.1657130529017614,3.375948092974978
00000000000000000252,Khueang Nai,2.4209433479873423,2.452993674943735,2.67878249968388,2.0760043166391893,1.0333268495325918,1.1470135799162064,2.391801946585071,3.525192951790601
00000000000000000253,Khemarat,2.6287005304200717,2.564597776245495,2.665765076370891,2.1114196377690413,0.9677901648935011,1.3940130159701372,2.9132663644611396,3.986161281037049
00000000000000000254,Det Udom,2.195456655011268,2.104339929048262,2.2466016265458824,1.8121307423615793,1.0320117335824732,0.709870003927255,1.4183437003496357,2.5955339726547875
00000000000000000255,Na Chaluai,1.9473895566624484,1.905959387331987,1.9823309105049844,1.5968278800143756,0.9288810944621504,0.4335316845895538,0.9347541659344915,1.8748345693789241
00000000000000000256,Nam Yuen,1.9935609013004998,1.9508937928367946,2.07207948671148,1.6554848693063817,0.9470218114509374,0.4857889549573392,0.999460790071366,1.9334015644709597
00000000000000000257,Buntharik,1.940791543749961,1.8391676113314543,1.7981381750942753,1.5232111650321856,0.9078532811466267,0.46094245541190837,0.9859794849885003,1.945500163807938
00000000000000000258,Trakan Phuet Phon,2.5665759753423627,2.4932678336426335,2.554824811993631,2.031010507549924,0.961779867446805,1.3498637766516008,2.6816662217851963,3.920142058987877
00000000000000000259,Kut Khaopun,2.6260755797227033,2.56184527441657,2.6588284432125877,2.1112190931308934,0.959319101060518,1.3866379458032407,2.8810547089069,4.005781740602214
0000000000000000025a,Muang Sam Sip,2.478015437055726,2.481178800898382,2.633129067781556,2.032453444522468,0.9672031965821399,1.2753284322388463,2.5805307780685354,3.759559707146278
0000000000000000025b,Warin Chamrap,2.3146038290995903,2.2659675945694238,2.4662253532295555,1.9371329163159747,1.0393531225113575,0.9940636092493019,1.9698662480675686,3.1749875173620175
0000000000000000025c,Phibun Mangsahan,2.3768693425336362,2.238291381143104,2.23558322703667,1.8632577258377805,1.025381818120201,0.9922545699911165,1.8874056286027745,3.1416890395571877
0000000000000000025d,Tan Sum,2.4665054808366613,2.3659532281389555,2.3796612276445495,1.9210015621996936,0.9836953328787859,1.2243728132975191,2.330178134290051,3.6112066230947026
0000000000000000025e,Pho Sai,2.696328541736501,2.574668987159192,2.6200609464769915,2.149675302975396,1.029486244418332,1.333424441684268,2.73812293006231,3.934799897394858
0000000000000000025f,Samrong,2.311450063544314,2.249899961838706,2.484229107876104,1.9561709461505457,1.0801134050213521,0.8711310775126471,1.7699623560834745,2.9584009455377425
00000000000000000260,Don Mot Daeng,2.450529561586705,2.372829904468947,2.4252139908959833,1.9325277276340165,0.9820975395400742,1.2254379638663662,2.3566629523953395,3.6184548075427436
00000000000000000261,Sirindhorn,2.3557233885332036,2.1753781027513015,2.0920612851695437,1.8148629128977114,1.036951025963954,0.861189100132367,1.6671823952716804,2.8667503090706137
00000000000000000262,Thung Si Udom,2.258220676794322,2.183846378650157,2.4025110388569213,1.8973278962537337,1.091394353132475,0.6379470328976191,1.3397507673092053,2.488076455941768
00000000000000000263,Na Yia,2.2839159152894877,2.186451123984828,2.2680145147683453,1.8402249764917937,1.0109538589926128,0.9451168419675557,1.799150206560806,3.0468264935619342
00000000000000000264,Na Tan,2.711480870409885,2.617726210892077,2.689810782740647,2.1762860272996183,1.012554082409306,1.3935501092992453,2.8808675942699407,4.054737974262342
