system:index,admin2Name,ET,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,ET_7,PET,PET_1,PET_2,PET_3,PET_4,PET_5,PET_6,PET_7
0000000000000000020d,Lam Thamenchai,90.16654600301662,135.68099547511318,137.4416591251886,130.4425037707391,125.24959276018102,100.69969834087485,88.8743891402715,63.02518853695327,165.7171945701358,147.39378582202116,143.73665158371045,130.4425037707391,125.24959276018102,100.69969834087485,123.32901960784315,119.39095022624439
0000000000000000020e,Bua Lai,91.97121839080462,115.68243678160923,118.03857471264371,129.540091954023,123.7730114942529,100.2450574712644,80.63829885057474,58.56151724137932,166.9148045977012,145.0142068965518,140.5281379310345,129.540091954023,123.7730114942529,100.2450574712644,121.31549425287359,118.46910344827587
0000000000000000020f,Sida,95.7532688766114,111.80681399631675,131.5192909760589,129.4193370165746,123.88406998158378,100.15248618784528,82.07527624309391,59.23526703499079,167.47693370165746,145.5586556169429,141.6113259668508,129.4193370165746,123.88406998158378,100.15248618784528,121.52145488029466,118.81146408839777
00000000000000000210,Chaloem Phra Kiat,89.90242179616551,129.33017154389506,138.24238143289605,123.83370332996975,120.42467204843594,96.97144298688195,84.22421796165492,63.59636730575178,160.506004036327,139.65827447023207,138.24238143289605,129.1947527749748,120.42467204843594,96.97144298688195,116.1564076690212,115.71564076690214
00000000000000000281,Mueang Amnat Charoen,152.8910938310005,99.68729911871434,135.40167962674957,128.27417314670814,126.21392431311563,103.05645412130636,79.92167962674962,66.05888024883359,163.61565578019693,148.35235873509586,147.0686158631415,128.27417314670814,126.21392431311563,103.05645412130636,121.20333851736649,124.63226542249869
00000000000000000282,Chanuman,133.7701588434767,80.88284847403175,148.60364090665712,128.86575049080852,124.28268784579689,100.54759950026771,76.41904336962342,62.34845618418702,164.21731215420309,152.1146350169552,148.61131536676777,128.86575049080852,124.28268784579689,100.54759950026771,115.18686417990361,119.45304301267181
00000000000000000283,Pathum Ratchawongsa,157.48804220398597,94.42611957796015,138.3023212192263,129.34651817116062,125.69871043376324,101.25055099648304,77.60588511137166,63.639742086752655,162.79765533411492,150.21486518171164,148.39941383352874,129.34651817116062,125.69871043376324,101.25055099648304,118.00058616647128,123.29650644783119
00000000000000000284,Phana,162.15991136180503,111.55866236905723,132.04830781627723,129.89613215149075,127.51631748589848,102.287308622079,79.6859387590653,64.97630942788074,162.15991136180503,149.01748589846898,148.6046333601934,129.89613215149075,127.51631748589848,102.287308622079,121.1151893634166,125.90773569701854
00000000000000000285,Senangkhanikhom,141.8743932639921,94.38727092620107,146.9321693907875,128.3766963843487,124.74824170381378,103.34526993561165,78.60398712233778,66.10364041604754,163.4622337790985,149.9218672610203,147.74985141158987,128.3766963843487,124.74824170381378,103.34526993561165,118.67275879148092,124.01379395740466
00000000000000000286,Hua Taphan,157.31448476052253,107.31770682148043,129.4847314949202,128.58583454281572,127.95352685050801,102.87851959361394,81.45253991291729,65.49378809869377,164.2306240928883,147.62609579100146,146.544702467344,128.58583454281572,127.95352685050801,102.87851959361394,123.3391872278665,123.53129172714081
00000000000000000287,Lue Amnat,162.1846186621219,108.14870046868343,128.43476778866642,129.2832978270132,127.67422241158927,103.89795483596082,80.73272262462716,66.07643800596504,162.1846186621219,148.41896037494672,147.6691521090754,129.2832978270132,127.67422241158927,103.89795483596082,122.69156369833829,126.51337878142306
0000000000000000039c,Mueang Mae Hong Son,83.9,100.30000000000001,128.70000000000002,105.10000000000001,112.4,79.4,47.1,27.1,171.3,133.9,132.70000000000002,105.10000000000001,112.4,107.10000000000001,109.4,95.60000000000001
0000000000000000039d,Khun Yuam,,,,,,,,,,,,,,,,
0000000000000000039e,Pai,52.925000000000004,102.14999999999999,126.60000000000001,101.50000000000001,112.5,86.07500000000002,54.925,35.3,170.12500000000003,132.05,126.60000000000001,101.50000000000001,112.5,108.42500000000001,107.725,95.32500000000002
0000000000000000039f,Mae Sariang,59.280782312925176,124.74625850340139,113.57534013605442,101.16938775510206,107.7496598639456,97.05935374149662,73.10527210884355,45.49285714285715,165.48656462585038,127.26615646258506,126.52040816326532,101.16938775510206,107.7496598639456,98.34880952380955,106.75646258503403,95.35153061224491
00000000000000000082,Mueang Samut Songkhram,88.72038216560509,102.87770700636942,115.78407643312103,118.1312101910828,119.73184713375795,101.9687898089172,85.44076433121018,63.72993630573247,159.02802547770702,133.771974522293,133.28980891719743,130.2420382165605,119.73184713375795,101.9687898089172,119.73566878980891,119.18216560509555
00000000000000000083,Bang Khonthi,90.72867132867134,101.85734265734267,115.2972027972028,116.88041958041961,119.22447552447552,101.65944055944057,85.41958041958043,63.76853146853148,158.43776223776229,133.30839160839164,133.04685314685318,129.67202797202796,119.22447552447552,101.65944055944057,118.81678321678324,117.99860139860142
00000000000000000084,Amphawa,91.64789915966388,104.06974789915967,108.6579831932773,103.66764705882353,120.11176470588235,102.53445378151261,84.63823529411766,62.79705882352941,159.07899159663867,131.66260504201682,131.82016806722692,128.05546218487396,120.11176470588235,102.53445378151261,119.11554621848741,119.39621848739498
0000000000000000015e,Mueang Samut Prakan,,,,,,,,,,,,,,,,
0000000000000000015f,Bang Bo,109.13764705882353,135.4929411764706,131.62235294117647,127.72117647058823,118.07176470588237,100.13647058823531,89.02235294117649,71.69411764705883,157.2152941176471,137.35058823529414,131.62235294117647,127.72117647058823,118.07176470588237,100.13647058823531,125.5364705882353,127.39529411764707
00000000000000000160,Bang Phli,,,,,,,,,,,,,,,,
00000000000000000161,Phra Pradaeng,,,,,,,,,,,,,,,,
00000000000000000162,Phra Samut Chedi,,,,,,,,,,,,,,,,
00000000000000000163,Bang Sao Thong,108.5,131.5,131.4,128.3,118.60000000000001,99.0,85.2,69.7,153.9,136.0,131.4,128.3,118.60000000000001,99.0,118.10000000000001,121.30000000000001
0000000000000000024f,Mueang Ubon Ratchathani,163.88804889090085,124.34060660932548,146.73598913535534,128.70221819827972,128.99995473064735,99.34341330918967,83.96600271616116,66.17062019013127,163.88804889090085,146.82249886826614,146.7454504300588,128.70221819827972,128.99995473064735,99.34341330918967,124.24400181077408,126.13087369850611
00000000000000000250,Si Mueang Mai,161.61460298742145,117.55100235849059,151.2457940251573,132.40249606918243,128.49418238993712,99.23101415094341,80.68907232704406,67.33032625786164,164.35241745283022,150.75813679245286,151.2457940251573,132.40249606918243,128.49418238993712,99.23101415094341,120.84858490566043,127.54365172955977
00000000000000000251,Khong Chiam,160.98076923076925,121.04076923076921,151.42307692307693,132.78972027972026,129.27713286713285,98.63104895104894,80.59902097902098,68.28328671328671,166.78503496503495,150.96202797202795,151.42307692307693,132.78972027972026,129.27713286713285,98.63104895104894,120.26146853146854,127.25055944055946
00000000000000000252,Khueang Nai,160.56256983240226,117.85342644320299,140.97122905027928,128.52528864059587,129.476573556797,101.08640595903162,84.0256052141527,66.84292364990688,164.09134078212293,146.4021787709497,144.6343575418994,128.52528864059587,129.476573556797,101.08640595903162,125.05871508379889,125.04284916201117
00000000000000000253,Khemarat,152.42086725998868,82.27127437985231,150.64976330240484,131.50507479644008,125.84057943571297,99.79104336299943,77.38282522249575,62.42552546866124,164.90202613141457,153.6051316038629,150.75249005870103,131.50507479644008,125.84057943571297,99.79104336299943,116.6457678469987,122.82544972543081
00000000000000000254,Det Udom,160.26773613608074,120.89028488452502,146.7147005946619,129.282402157378,127.17135251002634,99.16172728529945,90.4771262619278,70.34064444751763,162.46180334670166,146.43489835430785,146.7147005946619,129.282402157378,127.17135251002634,99.16172728529945,123.112204397732,126.30581523993915
00000000000000000255,Na Chaluai,136.7666066066066,139.55815815815814,145.5648248248248,129.17525525525525,125.19021021021017,100.35759759759758,88.38606606606608,70.23357357357358,163.90264264264266,145.13325325325326,145.5648248248248,129.17525525525525,125.19021021021017,100.35759759759758,120.79641641641639,123.84906906906909
00000000000000000256,Nam Yuen,129.57473292327614,141.48149886694728,144.18423438005826,128.43379734541924,125.2138879896407,100.21621884104889,89.65466170281644,69.85424085464551,162.61804791194564,144.66987698284237,144.18423438005826,128.43379734541924,125.2138879896407,100.21621884104889,122.25163483327941,124.31022984784724
00000000000000000257,Buntharik,156.9235153328347,137.66372475691847,147.6783844427824,129.73660433807035,126.21451009723262,99.73661929693345,87.09374719521318,71.0578459237098,163.75157816005992,146.45240089753185,147.6783844427824,129.73660433807035,126.21451009723262,99.73661929693345,120.07014210919974,125.01630516080782
00000000000000000258,Trakan Phuet Phon,163.07698442367598,112.56854828660433,143.6461433021807,131.30880996884733,127.67933956386291,100.39717133956388,79.46568224299062,64.71320872274141,163.07794392523363,150.70745171339564,150.2024548286604,131.30880996884733,127.67933956386291,100.39717133956388,120.26041121495327,126.18458566978194
00000000000000000259,Kut Khaopun,162.4011324639671,97.17203157172274,140.79399450926564,130.79591626630065,126.39605353466028,100.56870281400136,78.18682223747426,63.35734385724091,162.8326355525052,151.61314344543587,149.92783115991762,130.79591626630065,126.39605353466028,100.56870281400136,118.8003431708991,124.51348661633496
0000000000000000025a,Muang Sam Sip,162.90496736765775,117.12378535170417,134.92556200145032,129.27987672226254,128.18527918781726,101.46716823785353,81.92864394488761,65.93205221174766,162.90496736765775,147.7804749818709,146.87547135605516,129.27987672226254,128.18527918781726,101.46716823785353,123.63995649021035,126.34037345902827
0000000000000000025b,Warin Chamrap,162.25971502590676,120.96446459412779,145.83896804835922,128.65524611398968,128.70148963730566,99.28937823834198,88.43523316062176,68.40192141623488,162.27363989637308,146.3035621761658,145.83896804835922,128.65524611398968,128.70148963730566,99.28937823834198,125.39898531951647,126.61498272884286
0000000000000000025c,Phibun Mangsahan,165.10485263157898,143.4943052631579,149.63224210526317,130.9458105263158,128.4524105263158,98.59286315789473,84.99803157894736,69.27107368421053,165.10485263157898,148.76406315789475,149.63224210526317,130.9458105263158,128.4524105263158,98.59286315789473,121.66883157894735,126.99902105263155
0000000000000000025d,Tan Sum,163.3653773939167,131.83942921517095,149.85884340968835,131.409763424709,128.7688696958318,98.98524220803607,82.61896357491551,67.02298159969958,163.3653773939167,150.0327825760421,149.85884340968835,131.409763424709,128.7688696958318,98.98524220803607,122.67254975591439,127.4641381900113
0000000000000000025e,Pho Sai,152.40715145677825,93.97710089092223,150.90000000000006,132.57035877678786,127.27649891644593,99.0800385263665,77.28290392487358,62.93171201541057,167.0017818444498,152.64257163496268,150.90000000000006,132.57035877678786,127.27649891644593,99.0800385263665,116.42082831687937,122.05143269925355
0000000000000000025f,Samrong,161.06115107913672,114.85393202679239,144.50865790126522,128.35787645745475,128.3246092780948,99.13450756636074,91.11850657405114,69.74291739022576,161.5774993798065,145.15306375589185,144.50865790126522,128.35787645745475,128.3246092780948,99.13450756636074,126.17256263954354,126.67836765070703
00000000000000000260,Don Mot Daeng,164.11303501945528,129.30194552529184,148.83145265888456,129.8354085603113,128.52918287937743,99.1544747081712,82.55162127107654,65.79954604409858,164.11303501945528,147.98612191958497,148.9890402075227,129.8354085603113,128.52918287937743,99.1544747081712,122.89630350194554,126.92347600518809
00000000000000000261,Sirindhorn,165.37256960292106,137.800456412597,149.9107713372889,131.80241898676405,128.6182565038795,98.47699680511184,83.5262893655865,69.96020082154268,165.37256960292106,148.29187585577364,149.9107713372889,131.80241898676405,128.6182565038795,98.47699680511184,121.15015974440898,127.56878137836607
00000000000000000262,Thung Si Udom,158.60888223552894,116.0915502328676,144.73729208250165,128.70508982035926,126.85136393878909,99.3831337325349,91.95299401197609,69.8683965402528,161.4703592814371,145.1892880904857,144.73729208250165,128.70508982035926,126.85136393878909,99.3831337325349,125.19790419161677,126.13233532934134
00000000000000000263,Na Yia,163.52799999999993,130.57812844036692,147.55812844036691,129.35915596330273,127.89394495412843,98.94572477064219,89.15464220183485,68.9777247706422,163.52799999999993,147.4074862385321,147.55812844036691,129.35915596330273,127.89394495412843,98.94572477064219,124.25159633027522,126.81181651376144
00000000000000000264,Na Tan,152.58793182865045,82.93850760018428,152.70861354214654,134.28263473053894,126.75619530170432,99.64822662367574,77.0786273606633,63.58945186549978,165.63099953938286,155.372362966375,152.70861354214654,134.28263473053894,126.75619530170432,99.64822662367574,115.4961768770152,124.79516351911565
00000000000000000265,Lao Suea Kok,162.72022745735174,124.13436230706743,147.05304630381804,129.9718927701056,128.74800974817225,99.7860276198213,82.16084484159221,65.55280259951259,162.72022745735174,148.10869212022743,148.33948009748173,129.9718927701056,128.74800974817225,99.7860276198213,122.9728675873274,126.53891145410239
