system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
00000000000000000267,Nam Khun,1.2653322001038223,2.3913910807441368,2.364079948442722,1.9540888855106657,1.3289852396847817,0.9447215649958784,1.4077298467710933,3.0981546616149203
00000000000000000290,Mueang Nong Bua Lam Phu,0.9290239934712321,1.348565253953608,1.1096332125582458,1.0531726057505313,0.4588661924322289,0.7283258609990784,0.8725846779342386,1.6167430693527942
00000000000000000291,Na Klang,0.7387571573293372,1.084830880929891,0.9605188910239354,0.8724918330310061,0.35792757958249555,0.6935123558771255,0.8259090898026187,1.4650196164005636
00000000000000000292,Non Sang,1.1804228862501662,1.7890899062749817,1.4111362640583438,1.321875251316259,0.6093844067172753,0.7617608035502538,1.0543172000446965,1.7439124706202567
00000000000000000293,Si Bun Rueang,0.9512388802559525,1.4021671867860848,1.1440645191570749,1.022039075239027,0.4579703046808194,0.5178995701944593,0.6746088387940707,1.3033146674426157
00000000000000000294,Suwannakhuha,0.6023991148167197,0.8790386237036253,0.9151506871075613,0.8644560630479586,0.29344072380250275,0.815605889228301,1.0414334403534875,1.6065237996760233
00000000000000000295,Na Wang,0.7173404516913392,1.0576192673091724,0.9555083669263124,0.8476002563862362,0.34642691616603294,0.6893052161383519,0.8446351953518364,1.4506967179308716
000000000000000000bf,Mueang Surat Thani,0.80720869000795,3.4511799836835646,3.4639979584462757,2.343237908399003,1.9492109980112393,0.1655481472344994,1.7736101413368581,3.1897342899884924
000000000000000000c0,Kanchanadit,0.8039316914141688,3.3466936896350004,3.4892998090603196,2.3158593463141126,2.0400560629150206,0.16394447618853053,1.7475367601704683,2.9535643222410695
000000000000000000c1,Don Sak,0.9313133696488292,4.0352954244221095,4.232948133407073,2.7973908967563688,2.6185151966545823,0.14551742145004046,2.3565749197148924,3.7284844720089594
000000000000000000c2,Ko Samui,1.4275715282277368,5.0833187449778245,5.488033052758677,3.799199086408216,4.0913719976638765,0.275967800260262,3.1623713869575187,4.710322321365856
000000000000000000c3,Ko Pha-Ngan,1.9038092657490062,5.5046113168570345,6.009188152514592,4.353759890401636,4.842523443519023,0.4920387326863057,3.259406302897929,4.955971108392
000000000000000000c4,Chaiya,0.7125447231371846,2.7215082868015252,2.8867026430147784,1.9066533020228205,1.752935055527886,0.12774178544767734,1.3797091585902657,2.469186114217686
000000000000000000c5,Tha Chana,0.8952202927991851,2.8582458673832134,3.0844980885294895,2.0994182449268317,2.0547958044953516,0.18396035322335122,1.3917987552506341,2.417032991831719
000000000000000000c6,Khiri Rat Nikhom,0.7610342949731713,2.50382996479333,2.683386119104031,1.8307857419132167,1.7209340286618884,0.20881974960809202,1.294145549292451,2.348594647870531
000000000000000000c7,Ban Ta Khun,0.7312774693087187,2.5684589918968603,2.7440556932417692,1.8243475544776973,1.7806716016993542,0.19950138347479165,1.2188610432077738,2.210946489315682
000000000000000000c8,Phanom,0.7132255093296939,2.3455764389556473,2.5592696164667372,1.7129175503045402,1.7004951606131173,0.28028157351436034,1.1589361070706257,2.1590181120563807
000000000000000000c9,Tha Chang,0.761495115760842,2.7486054455800804,2.9259105431092487,1.9524499597263567,1.819636491689608,0.13425308016395407,1.354997502289484,2.4067798859068392
000000000000000000ca,Ban Na San,0.7111915558284176,2.441660818302914,2.4562183302890324,1.7244881214360066,1.3836743361238302,0.12959475413301513,1.082961243756567,2.1094526335793202
000000000000000000cb,Ban Na Doem,0.7481722854999898,2.586285503258987,2.616018849747633,1.8226659616619851,1.488693958337488,0.17162399645844442,1.1725229962935273,2.2948392881436983
000000000000000000cc,Khian Sa,0.7158264082003472,2.3335208667737937,2.4311320380003614,1.6671054344903276,1.455324061372877,0.2579640067665345,1.1782005502041502,2.2806720057427428
000000000000000000cd,Wiang Sa,0.5785873594349153,1.9046874650390455,1.8903627418335314,1.3363467479762428,1.0053930410147798,0.09497216393403338,0.8834002948580932,1.767870315048487
000000000000000000ce,Phrasaeng,0.6714726019230481,2.139812231331498,2.245077604190627,1.539246023947963,1.340646455550646,0.26023798760034544,1.0929292583875465,2.1138843625801695
000000000000000000cf,Phunphin,0.6960035839338937,2.685234395339739,2.788004639265155,1.8435124223309036,1.5395281496321829,0.2024568064786128,1.2940500906464696,2.4887693321192748
000000000000000000d0,Chai Buri,0.6499838950964919,2.0735756576626025,2.23052075888209,1.4942053850592028,1.3086390219726205,0.28401247078518677,1.0461565746543235,1.998840277186635
000000000000000000d1,Vibhavadi,0.8068162405008866,2.69759312166783,2.894890600600888,1.9682842414582251,1.8947817804257336,0.15825938467459813,1.3610538179558196,2.3746800030621116
00000000000000000095,Mueang Nakhon Si Thammarat,0.32015410289194474,1.8087314894650615,1.9909423737795304,1.2840329334909883,1.1723735264575552,0.1288450262465405,1.03649926284499,1.809182662796063
00000000000000000096,Phrom Khiri,0.3080222173322642,1.6672920261982624,1.9181963074837545,1.1901625337093895,1.0847944065107087,0.07302411486195157,0.886313033506598,1.4449973744847082
00000000000000000097,Lan Saka,0.3895633084450165,1.7905331633743797,2.0435168403330604,1.3153108617401421,1.1789794667375468,0.06670021285508052,0.8797547286267083,1.4627506638924874
00000000000000000098,Chawang,0.44023082673540814,1.7205957840087378,1.9063268859678295,1.2323375458197425,1.011156855797,0.08482816657779513,0.8446548043151836,1.5118296555750954
00000000000000000099,Phipun,0.5498384097757815,1.9294313467542412,2.062368058194101,1.3902506184752361,1.213724136083391,0.07707677540623382,0.8919654713655295,1.5664774903008534
0000000000000000009a,Chian Yai,0.47203487355666773,2.2133719236873786,2.560080436179256,1.7591114201266287,1.5673701249200984,0.11589237448731252,1.0152991528380546,1.903328502819243
0000000000000000009b,Cha-Uat,0.7228946057471266,2.528978023919143,3.0794218721013915,2.144070480548701,1.9233393091449165,0.11942089073419002,1.2120356303692386,2.1936306468409876
0000000000000000009c,Tha Sala,0.29656400192797155,1.7416767667442197,2.0354791612192953,1.2374649377207998,1.1473737553783931,0.06622367215686788,0.9599675330664267,1.5289703070641014
0000000000000000009d,Thung Song,0.4397706880042325,1.6326030014095378,2.0646738965072067,1.3361436217997236,1.172449314910507,0.1009196028247034,0.8740592086928626,1.4402615493556654
0000000000000000009e,Na Bon,0.38260170543445626,1.5974767325586492,1.9134694049676195,1.1931668851778026,1.0182237057153238,0.09230300481173787,0.8211762155498953,1.385490799313547
0000000000000000009f,Thung Yai,0.34890365877697693,1.49359569532195,1.765243173933934,1.0948269218053746,0.8261687245760629,0.1499012838717855,0.733269918611877,1.3753713982626588
000000000000000000a0,Pak Phanang,0.3098898096841282,2.001797718824906,2.151469947728686,1.424428711922237,1.3005628710605404,0.200022703692861,1.2550538442421273,2.318587883157433
000000000000000000a1,Ron Phibun,0.48545879263494224,1.847227309566495,2.165320385038814,1.485525583456508,1.3302819755516404,0.08046111090171713,0.8847375607522794,1.4964881607305454
000000000000000000a2,Sichon,0.5614998855238426,2.495741111047015,2.832271390577249,1.801228175503116,1.716847631234228,0.07273854191921682,1.3472586480234658,2.120146928212447
000000000000000000a3,Khanom,0.862335946642839,3.629371197079662,4.074458511810042,2.664502905365993,2.7079942466473077,0.07243608433967885,2.1682802986383884,3.2386224579952656
000000000000000000a4,Hua Sai,0.6613495101520392,2.87357791058737,3.3911141498843076,2.3640857469584833,2.1468643481654373,0.15931991068773682,1.4419066595316976,2.6940222782027448
000000000000000000a5,Bang Khan,0.4818261151045018,1.68749090352382,2.1140404033799527,1.365532766766224,1.210793571234672,0.14983578964188646,0.9831614512798353,1.624444511432736
000000000000000000a6,Tham Phannara,0.3576676898180085,1.5262221787092123,1.703322770790162,1.078521414948381,0.7691598335104809,0.1250069739375531,0.744371416145954,1.441752665096402
000000000000000000a7,Chulabhorn,0.5083013115969194,1.816837821813544,2.1504869188257287,1.489632082378932,1.3331216367520093,0.08017408007139054,0.8724485849384919,1.463053539878023
000000000000000000a8,Phra Phrom,0.3866664737996365,1.8393455280715991,2.075056970514308,1.3573656137022077,1.222497860730574,0.06759746605376825,0.8885506536288404,1.486213894982569
000000000000000000a9,Nopphitam,0.5619801066039409,2.142275918153791,2.335314581053874,1.534390897513325,1.3623321575646237,0.11596327456720168,0.9959664016146438,1.7153930177241936
000000000000000000aa,Chang Klang,0.39565408898145665,1.6879020376007394,1.9772016948237703,1.2268880499224657,1.0874792537265665,0.06481368048860887,0.8612607324683794,1.4134177164723163
000000000000000000ab,Chaloem Phra Kiat,0.4760644777833624,2.1693125790347305,2.5145700453621975,1.7291692714879958,1.5413425151236444,0.11192367510776563,0.999426867515881,1.8544090624924412
0000000000000000012c,Phra Nakhon,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
0000000000000000012d,Dusit,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
0000000000000000012e,Nong Chok,1.3670776057553833,2.4498395301074822,2.315662958556928,1.5179566950340868,1.5390297158647628,0.8182874716830498,1.118299160834076,1.6266986488784627
0000000000000000012f,Bang Rak,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
00000000000000000130,Bang Khen,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000131,Bang Kapi,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000132,Pathum Wan,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,
00000000000000000134,Phra Khanong,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
00000000000000000135,Min Buri,1.4086909164495838,2.4390950428352904,2.335733027401752,1.552484520915918,1.5909021293391734,0.83501729535448,1.1146435996065889,1.681450833704066
00000000000000000136,Lat Krabang,1.5605147256122613,2.7078018737555625,2.558126032475346,1.7480558768023344,1.7043109242123295,0.8472032531616672,1.162684559108117,1.7805148547515641
00000000000000000137,Yan Nawa,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
00000000000000000138,Samphanthawong,,,,,,,,
00000000000000000139,Phaya Thai,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
0000000000000000013a,Thon Buri,1.416620919621664,2.3608153956441322,2.351622646296323,1.5975997924449123,1.6361713464060146,0.83493617815187,1.0448419756724818,1.7909476216563547
0000000000000000013b,Bangkok Yai,1.416620919621664,2.3608153956441322,2.351622646296323,1.5975997924449123,1.6361713464060146,0.83493617815187,1.0448419756724818,1.7909476216563547
0000000000000000013c,Huai Khwang,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
0000000000000000013d,Khlong San,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
0000000000000000013e,Taling Chan,1.5414165270932307,2.5733037245992216,2.6117547964478742,1.7969256376730234,1.9080941226189703,0.9586968751477161,1.2263563018148425,2.0467975241783427
0000000000000000013f,Bangkok Noi,1.5414165270932307,2.5733037245992216,2.6117547964478742,1.7969256376730234,1.9080941226189703,0.9586968751477161,1.2263563018148425,2.0467975241783427
00000000000000000140,Bang Khun Thian,1.416620919621664,2.3608153956441322,2.351622646296323,1.5975997924449123,1.6361713464060146,0.83493617815187,1.0448419756724818,1.7909476216563547
00000000000000000141,Phasi Charoen,1.416620919621664,2.3608153956441322,2.351622646296323,1.5975997924449123,1.6361713464060146,0.83493617815187,1.0448419756724818,1.7909476216563547
00000000000000000142,Nong Khaem,1.416620919621664,2.3608153956441322,2.351622646296323,1.5975997924449123,1.6361713464060146,0.83493617815187,1.0448419756724818,1.7909476216563547
00000000000000000143,Rat Burana,1.5782379142820873,2.6098992288113347,2.536662484262072,1.7631424195078895,1.7506834137296599,0.8489743043385916,1.1012694231264084,1.8454751329586998
00000000000000000144,Bang Phlat,1.5010620409552828,2.499484079172136,2.486287704952828,1.696284970470615,1.7819183844005784,0.907313225045742,1.1682152249435362,1.8983442944572062
00000000000000000145,Din Daeng,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000146,Bueng Kum,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000147,Sathon,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
00000000000000000148,Bang Sue,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000149,Chatuchak,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
0000000000000000014a,Bang Kho Laem,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
0000000000000000014b,Prawet,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
0000000000000000014c,Khlong Toei,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
0000000000000000014d,Suan Luang,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
0000000000000000014e,Chom Thong,1.416620919621664,2.3608153956441322,2.351622646296323,1.5975997924449123,1.6361713464060146,0.83493617815187,1.0448419756724818,1.7909476216563547
0000000000000000014f,Don Mueang,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000150,Ratchathewi,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000151,Lat Phrao,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000152,Vadhana,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
00000000000000000153,Bang Khae,1.416620919621664,2.3608153956441322,2.351622646296323,1.5975997924449123,1.6361713464060146,0.83493617815187,1.0448419756724818,1.7909476216563547
00000000000000000154,Lak Si,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000155,Sai Mai,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000156,Khan Na Yao,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000157,Saphan Sung,1.5304943933486288,2.533994090803422,2.451041040650291,1.6789044890938716,1.7081058548999666,0.8577002888391543,1.1219798286992564,1.7874189596173133
00000000000000000158,Wang Thonglang,1.4607075548173347,2.425664433745051,2.3608206134577814,1.5956443032682068,1.655742646182187,0.855929574943768,1.1100741480722303,1.7498910647360697
00000000000000000159,Khlong Sam Wa,1.419094244123134,2.4364089210172426,2.3407505446129577,1.561116477386376,1.6038702327077763,0.8391997512723376,1.1137297092997174,1.6951388799104665
0000000000000000015a,Bang Na,1.7398549089425106,2.858983061978537,2.7217023222278214,1.9286850465708663,1.8651954810533051,0.8630124305253131,1.1576968705803352,1.9000026442610447
0000000000000000015b,Thawi Watthana,1.5414165270932307,2.5733037245992216,2.6117547964478742,1.7969256376730234,1.9080941226189703,0.9586968751477161,1.2263563018148425,2.0467975241783427
0000000000000000015c,Thung Khru,1.5459145153500027,2.560082462177894,2.4996545166689224,1.730033894095294,1.7277810002649308,0.8461666791012472,1.0899839336356232,1.8345696306982309
0000000000000000015d,Bang Bon,1.416620919621664,2.3608153956441322,2.351622646296323,1.5975997924449123,1.6361713464060146,0.83493617815187,1.0448419756724818,1.7909476216563547
0000000000000000008d,Mueang Prachuap Khiri Khan,1.5708619189654387,3.2021001474284265,3.54673501074269,2.599611468785002,2.7037210799171216,0.7252251001323948,1.4677674742549882,2.468994712242414
0000000000000000008e,Kui Buri,1.5361281376286917,3.1476641361444724,3.440049642580616,2.4503142389400923,2.4863139501247677,0.7205119713670256,1.3459850010667238,2.369029466401409
0000000000000000008f,Thap Sakae,1.329973342217288,2.844921003543815,3.1561012968135067,2.3468811976558017,2.4988764065493596,0.5761169600006566,1.39192476132617,2.2140419940480096
00000000000000000090,Bang Saphan,1.169233017167006,2.676505513204649,2.939525017727673,2.1893058888795256,2.347885355922072,0.4461883092891497,1.4076810426603643,2.1541321919597554
00000000000000000091,Bang Saphan Noi,1.173480959502319,2.7763479526325803,2.9975768203116093,2.222000891388903,2.3548067252721077,0.40431218396723595,1.4333499887800498,2.1897176499616386
00000000000000000092,Pran Buri,1.1734381690973104,2.402612513659566,2.6009121810299534,1.8336116268248859,1.8296317169980643,0.7166435662616071,1.225199191403888,2.188308021735388
00000000000000000093,Hua Hin,1.1979606092258708,2.407874161141772,2.6103451073634627,1.8459432839185714,1.8246159271728022,0.7125988031591256,1.1577216912422748,2.030651795988448
00000000000000000094,Sam Roi Yot,1.3219648167467928,2.6995578118951578,2.9336942434384174,2.076826945462299,2.0889322220528186,0.7169644264866356,1.2663685539106808,2.258645609899575
00000000000000000171,Phra Nakhon Si Ayutthaya,1.7525770034035504,2.6974124181876498,2.688582714634024,1.9826437312882987,1.722755013004641,1.3395223017865217,1.7006794285068152,2.7921460007000842
00000000000000000172,Tha Ruea,1.8356775015212632,2.859375450193977,2.809476805420244,2.1440278573484495,1.6946114370368235,1.5223250540360407,1.8589191230813464,3.140346048250159
00000000000000000173,Nakhon Luang,1.7676529737768751,2.7271644159988937,2.7129049814643373,2.01284541694065,1.715218817839711,1.373823062234411,1.7298401676686042,2.8561716133481125
00000000000000000174,Bang Sai,1.6851349014029648,2.7198802195384895,2.773454526529148,1.9559026506516308,1.878864930041605,1.191982969753252,1.5335390527998756,2.484816722724757
00000000000000000175,Bang Ban,1.7165193332742532,2.7689706820529967,2.875431283533416,2.0211652647101053,1.8135810875084746,1.3732492475229456,1.7149669562390593,2.765267578815202
00000000000000000176,Bang Pa-In,1.6768699172501647,2.6431773083465147,2.633868103634465,1.887973614796566,1.7411783223670365,1.1815073168515866,1.522244719387642,2.453012812351649
00000000000000000177,Bang Pahan,1.7785183917376546,2.7520122404344725,2.7362805109269304,2.0372547414969224,1.7115244447754157,1.4013061571122414,1.752861643286932,2.9053279923581226
00000000000000000178,Phak Hai,1.7130015117982245,2.77595197608864,2.893660412206528,2.024923463092721,1.8224421679478733,1.3765396812533286,1.7163608613836683,2.762645293753262
00000000000000000179,Phachi,1.7476923350752065,2.660678797174205,2.596188022448061,1.957047216122716,1.6762633566227816,1.3040164385883084,1.6665213127358556,2.740220388791144
0000000000000000017a,Lat Bua Luang,1.6992854042011014,2.7680982418373983,2.838909653414816,2.0046807492801855,2.0097956791718423,1.1580484326845824,1.5063743580657427,2.475223681151635
0000000000000000017b,Wang Noi,1.6662405716255566,2.5962005866634716,2.5239432365969807,1.8521780864159376,1.6743532685749691,1.1442295124728563,1.4845104234926574,2.390347062402795
0000000000000000017c,Sena,1.7098169212609893,2.7736614721959185,2.8790538915387853,2.019087685283353,1.8697645541012822,1.3198839205710553,1.6621321191528389,2.6884297350141866
0000000000000000017d,Bang Sai,1.7100186492821727,2.776265089668198,2.8899523227718014,2.0254366115846048,1.8466428585460435,1.3546717979434697,1.694384779847805,2.732518957105166
0000000000000000017e,Uthai,1.750188262779031,2.6794486411403224,2.6433991034082873,1.9701263132135938,1.7000192813570862,1.322158932949778,1.6839751461862207,2.766752911490696
0000000000000000017f,Maha Rat,1.8168922813747808,2.8508798969120566,2.831000438324655,2.131801668584987,1.6782313001728884,1.510085833078525,1.839150845813938,3.0899035333196725
00000000000000000180,Ban Phraek,1.8296319630894329,2.849478184778453,2.812896522877849,2.1370079024003164,1.684236682161666,1.5148372996312902,1.8497232064448481,3.11938802090112
