system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
0000000000000000035b,Thoen,0.4188699446697615,0.4265782762423062,0.4528377247633452,,0.5126390417619707,0.538432019107036,0.4732944414802525,0.3536967551910963,0.45586674906823543
0000000000000000035c,Mae Phrik,0.4525344832674508,0.43586695554811505,0.4542250321545989,,0.5257755651649264,0.556673904389284,0.513371865871985,0.38759258586656065,0.48130954159398154
0000000000000000035d,Mae Tha,0.417098119427732,0.39073722438396064,0.35053528537051354,0.4609629815137287,0.5586960232027051,0.5438209185746931,0.5098359973687625,0.36215921344450935,0.45664661924671995
0000000000000000035e,Sop Prap,0.3859537371016352,0.38868930690955106,0.34667280495969316,,0.5140951481749518,0.5270960714101354,0.47078437592117645,0.35209586004659665,0.43230807742118527
0000000000000000035f,Hang Chat,0.4559099512128002,0.43683066392815945,0.41578591945607085,0.5055064871834892,0.5642003468585844,0.5397791963322685,0.4750073205715702,0.3621792335855366,0.4654458368937367
00000000000000000360,Mueang Pan,0.4927939951267919,0.4416157952982038,0.43754394269263347,0.47811218552161705,0.5800209059235905,0.5648090180605749,0.4796623173162894,0.41389741124646173,0.49110436033129107
00000000000000000381,Mueang Phayao,0.3480753163907045,0.35975649156312345,0.36189473660686006,0.4703788062768818,0.5035839032182373,0.5310826307312494,0.4907369036813046,0.32387394310166245,0.433443823069866
00000000000000000382,Chun,0.20457441913614396,0.4060778573899728,0.4340113656715616,0.46762052401639165,0.4804071686467006,0.5160094444029226,0.38472192016532153,0.26230095066831555,0.379786654806829
00000000000000000383,Chiang Kham,0.27676268139219645,0.5071770534866554,0.4005070175717266,0.4601817552760199,0.44760039280258246,0.49879409371094396,0.45406793709248194,0.31838583754724537,0.4028014057505979
00000000000000000384,Chiang Muan,0.3869508650276779,0.45061508173175446,0.4206527879567118,0.47592852209140424,0.45947705851549303,0.4574175398438284,0.4504441434311992,0.39503282755258856,0.432244667155532
00000000000000000385,Dok Khamtai,0.26204980850997045,0.27057041988960456,0.3334051092353809,0.39922605910039216,0.4430088713609981,0.5094287332651353,0.4836587954980999,0.2953213833545983,0.38622780733578765
00000000000000000386,Pong,0.44000446147860955,0.4827251475450927,0.43467939089840923,0.4647200423042281,0.47124392273069166,0.48252343210560095,0.4825355592126043,0.3985414482544823,0.4537293562102261
00000000000000000387,Mae Chai,0.3551375179159012,0.2887056004849581,0.39091749682666116,0.45388424479281897,0.5160215556838678,0.5448958364329557,0.46580308890574973,0.2930143888115774,0.426131426094235
00000000000000000388,Phu Sang,0.34537114065738583,0.3768909332039277,,,0.4812472859375664,0.5276770004362623,0.4854961821102047,0.36337036844222154,0.43893416012569453
00000000000000000389,Phu Kamyao,0.309122662902976,0.3070738618450071,0.2958951290955873,0.42736796405026045,0.4888083031209883,0.557094276870356,0.4839961562767483,0.2855199544111091,0.4152649360878698
00000000000000000040,Mueang Phichit,0.33333323067590376,0.5444150081921518,0.3994974689677145,0.3782803123600595,0.3386521122899889,0.38699919948380945,0.36430532514081,0.2861764426317529,0.377667975260529
00000000000000000041,Wang Sai Phun,0.2314821193539438,0.3757456851804742,0.3352276142529373,0.41843748731338043,0.45798789968263687,0.4740302285257111,0.3491711138171964,0.2928867921431508,0.3618145906977884
00000000000000000042,Pho Prathap Chang,0.3358597338670828,0.4499772735377747,0.543185739332058,0.3919170691962016,0.3687288094244437,0.40261838151188395,0.3885416377982006,0.3507730353205963,0.3849058181703437
00000000000000000043,Taphan Hin,0.3288754771531195,0.4025071457068371,0.3926226041248741,0.4144119824773903,0.37985197372924373,0.42629163464562,0.37658668305977916,0.30400690576803857,0.37476431417423633
00000000000000000044,Bang Mun Nak,0.3038340449720163,0.3671432068760163,0.34393474322581447,0.37829569509917943,0.32404083528808525,0.3904533336499402,0.3077985847557303,0.2807850628530981,0.32986083762297524
00000000000000000045,Pho Thale,0.3767934863971547,0.43608835896209686,0.4673164802291459,0.33542990694961056,0.32980570366025214,0.4008162981798186,0.4184508349407607,0.36962466684576156,0.387735942376181
00000000000000000046,Sam Ngam,0.30203077003218776,0.48869108030587755,0.44100407235201994,0.4079990796860073,0.3276952963484686,0.36518759538249546,0.37867700164717594,0.3367640527456936,0.3767586271736262
00000000000000000047,Tap Khlo,0.2476671768857097,0.2739247789764774,0.39675559795600224,0.47713618869871033,0.45840634790442303,0.4798377513852876,0.36700199342043827,0.30079090287634946,0.3622370313052998
00000000000000000048,Sak Lek,0.3069767971779288,0.39576832449671256,0.38719036142829183,0.4639769214169817,0.42028412018321,0.4565744506898487,0.39880644510582614,0.31523186130778874,0.38372819906622374
00000000000000000049,Bueng Na Rang,0.3633316458917545,0.477917288342215,,0.4204024108393745,0.3951839712459378,0.44674441658292974,0.4469830760577408,0.4001639432288343,0.42325480751433237
0000000000000000004a,Dong Charoen,0.2658747002842231,0.3700905509114121,,0.3702261241444072,0.3647952088618358,0.507050592650003,0.4018420850380782,0.2961864973773057,0.36840544077883114
0000000000000000004b,Wachirabarami,0.2575182935497643,0.4252157893778778,0.3616567809916658,0.36350561711564233,0.3660454619866758,0.4084058159253064,0.409575563355808,0.30864381865331897,0.36597898314627086
00000000000000000078,Mueang Nakhon Pathom,0.44444241877584645,0.4592106152858915,0.4921475406074598,0.43635673027322786,0.49810557704412595,0.6064192537083718,0.4484019350763241,0.43333386438491783,0.4792675410445881
00000000000000000079,Kamphaeng Saen,0.43772744952903153,0.4629339112559437,0.48444916938330845,0.39456907504654487,0.5199652171410616,0.5602461733634163,0.493803860599893,0.45997304479686857,0.48256747696374946
0000000000000000007a,Nakhon Chai Si,0.36932790424580614,0.4092286020150681,0.43928253613687585,0.48758190354199116,0.38270525349259477,0.628012977465245,0.33363820017537804,0.3545687916684902,0.413317622168158
0000000000000000007b,Don Tum,0.39161223743036705,0.4033899132570646,0.41863063707728637,0.2556341952832977,0.3783393249488632,0.441189849766794,0.31807755276196714,0.33281443060662474,0.37806980665030654
0000000000000000007c,Bang Len,0.37171874957245,0.42972958358371954,0.4646056534343104,0.35563363015213556,0.3642071746169629,0.345461284850169,0.251697858531104,0.3978107542420871,0.3619034535572734
0000000000000000007d,Sam Phran,0.428858020970267,0.4319301050972508,0.4455929783399736,0.5278773790044612,0.4472888977229853,0.5034482570994944,0.40630344372331506,0.398000340075155,0.43669750280734354
0000000000000000007e,Phutthamonthon,0.3613942136622782,0.43683482512211186,0.48730240510375006,0.585018397037897,0.3851473315179664,0.49493273384597714,0.3010165098844915,0.3326354277849017,0.3952080430870406
000000000000000000ac,Mueang Krabi,0.5535805765536645,0.5571162425048272,0.5838823455932414,0.5374964579136311,0.6010840697364743,0.5800086025522877,0.534662904179646,0.553344698202659,0.5654391198404508
000000000000000000ad,Khao Phanom,0.6280359390539463,0.7559765005466467,0.6350870725774393,0.6045135808008532,0.6526083997586556,0.5981203981685773,0.5854184560748774,0.6278267531865153,0.6439508743537166
000000000000000000ae,Ko Lanta,0.5834447856313107,0.5458905435583689,0.5621190633937502,0.5456219307284965,0.5945007093295603,0.6034766675655789,0.5193982777315355,0.5709857425174331,0.5658200027000848
000000000000000000af,Khlong Thom,0.5886933727389979,0.6490088373584533,0.6147905127455231,0.5258472535504431,0.6307556185098762,0.5512349640155574,0.5444653838561463,0.5817459701905808,0.591724833451979
000000000000000000b0,Ao Luek,0.5916510434130722,0.5829077729194642,0.6158745732778882,0.5591273898076868,0.6511244780898393,0.6117016073462327,0.5714342098433353,0.5893473293213265,0.6017042981627755
000000000000000000b1,Plai Phraya,0.6229593047692651,0.612803794343185,0.6227590121554359,0.5578653258527999,0.6449745311552583,0.6063730539419793,0.563972359805839,0.6649535947355035,0.6232121715124236
000000000000000000b2,Lam Thap,0.6419907079441927,0.721106577994745,0.6043868213019948,0.544156365349166,0.6446630275941687,0.5699546564599005,0.5991299432095123,0.5664117642368703,0.6158959900094978
000000000000000000b3,Nuea Khlong,0.6060590780788812,0.7375162488338177,0.6130829489242038,0.5560526594155267,0.6179002048818054,0.5823382037633483,0.5694696502432489,0.5748193771193431,0.6108617048954738
000000000000000000bc,Mueang Phuket,0.4422292928963411,0.40058723568843735,0.396311949880039,,0.4818386399276424,0.47063951655200303,0.28580801580158915,0.4514663225089387,0.42040230668991335
000000000000000000bd,Kathu,0.5164604529667959,0.44915151898116257,0.4697883532043586,,0.5459512969506767,0.49952845699619625,0.24117182052063488,0.4708917254606107,0.44666247035625484
000000000000000000be,Thalang,0.5502684215711041,0.5908970137594522,0.5274332493200268,,0.5378715317561275,0.5772677180091661,0.4557233808117515,0.4986331752719287,0.536489446631749
00000000000000000100,Mueang Phatthalung,0.5368597327648532,0.49421822005438704,0.5190973224162833,0.4736949724694871,0.47768456900001427,0.4486077486573877,0.4862079571543855,0.46025471226224335,0.4858302922362985
00000000000000000101,Kong Ra,0.5910018225044923,0.5921651544444142,0.6267640948421586,0.8627202000969313,0.5457304502004018,0.5466010709810535,0.47535878872234677,0.5717460138951843,0.6137622189859913
00000000000000000102,Khao Chaison,0.6008067635651596,0.6123071848956031,0.6264322655728717,0.6419069462597321,0.5309057317626452,0.5641777302851614,0.6352255763311915,0.5313791629870527,0.5883418053167694
00000000000000000103,Tamot,0.6477910401965072,0.614871473169409,0.6443594170372503,1.3828262146588923,0.5655480960057003,0.5995337575510594,0.6089141774617578,0.5910012956628957,0.7192358899891551
00000000000000000104,Khuan Khanun,0.5120696877625832,0.49897303396340636,0.5358812910646683,0.5014755812016938,0.46392297545590444,0.509917474426597,0.49638270773125426,0.49656970562846436,0.5005126754664819
00000000000000000105,Pak Phayun,0.4894654178906938,0.48396066908648583,0.5147792201737289,0.4690978103848309,0.424755977964135,0.46636964610737136,0.48255338498889927,0.4359960430975508,0.46952291458814666
00000000000000000106,Si Banphot,0.5833003047977598,0.6215564039515424,0.606572093925705,0.46129026877997215,0.5235928530354181,0.5751047827740904,0.5587190527837786,0.5993901501503286,0.5828674471079286
00000000000000000107,Pa Bon,0.5784266248910337,0.6051048804254098,0.6318387830208777,0.5495592142791119,0.49108102181490293,0.5467445520660222,0.6002723628542309,0.5390240430701426,0.566586134650288
00000000000000000108,Bang Kaeo,0.5887252077388127,0.6140182733611854,0.6246064929573192,0.5266556171514809,0.525029092275823,0.5693303606014269,0.6580641364619911,0.5089759540815639,0.5773213370872547
00000000000000000109,Pa Phayom,0.5109025989790773,0.8072575770119254,0.6166821653704755,0.2170606245434476,0.5071775028061523,0.5289503012420919,0.41029161519403434,0.8307373075611675,0.6295888142536432
0000000000000000010a,Srinagarindra,0.6431539371372366,0.6232203672886755,0.6554950518814,0.6221945034793062,0.5653560333098494,0.5494304104066788,0.5557856791519084,0.5731567779178691,0.6032248024651607
00000000000000000188,Mueang Lop Buri,0.3365493619681657,0.3875052838068909,0.4296133882035659,0.5111605134805344,0.4219426305579199,0.38663722583781907,0.3424937364400246,0.34461878215782193,0.375366343017844
00000000000000000189,Phatthana Nikhom,0.36572129529325476,0.44463369946141795,,0.4980471634911712,0.5340288325573327,0.5240745058851638,0.44264381877570963,0.3618756465492634,0.44493142174091554
0000000000000000018a,Khok Samrong,0.3339677877569943,0.3860328268707678,0.38016730140113947,0.6376080844251204,0.4515102908754073,0.49833179921541054,0.4146802863068933,0.3078524715015475,0.39909995167651086
0000000000000000018b,Chai Badan,0.35782291116056636,0.4506271126434356,0.47182656110872795,0.5533436415004495,0.6032806639335513,0.4858424589053566,0.4479237897588254,0.3609978149297007,0.4429660448581213
0000000000000000018c,Tha Wung,0.3381317050860286,0.40751317012530036,0.42772490795741785,0.40773876503000045,0.34574187883593227,0.3086595935885987,0.2729398791777077,0.32926930756321837,0.33851331450028055
0000000000000000018d,Ban Mi,0.283833605760696,0.3772891634041725,0.41496510994682945,0.4939888415545949,0.4085137099713008,0.4023189240655125,0.34259942441893715,0.30929736233654886,0.3610197482029634
0000000000000000018e,Tha Luang,0.3460856012489887,0.41770940568947285,0.45082793376529884,0.5031337344126121,0.6663847355832818,0.49312546997440565,0.4584017653589927,0.39574797093294184,0.46185021637839946
0000000000000000018f,Sa Bot,0.3489396896234917,0.4018599357305141,0.4396375162867185,0.604480202151475,0.5191038835009675,0.5436615852475611,0.453770744350658,0.34899806466622973,0.4360760346844593
00000000000000000190,Khok Charoen,0.3138237656983333,0.40645839528820016,0.4702755957832967,0.5550276131959817,0.49744832514644993,0.5021899591020087,0.4308785674392879,0.3388465810593824,0.4145358661786462
00000000000000000191,Lam Sonthi,0.33890416444616633,0.4713614696044148,0.4565905090380848,0.5359191587525655,0.5668258573443695,0.4875302197162793,0.4373279916790659,0.3568758991642887,0.435179798219416
00000000000000000192,Nong Muang,0.3262316234309171,0.45554728464949085,0.4886186544124691,0.5615416964810304,0.5259967984612354,0.5269713958873898,0.5101940559452433,0.43028945450232053,0.46248159741369727
00000000000000000199,Mueang Chai Nat,0.3990943927817372,0.5760287046620717,0.526976939789693,0.2657587105095152,0.40280052721845444,0.5179368952373647,0.45380437859209527,0.304974881757448,0.44112165445628704
0000000000000000019a,Manorom,0.37950070184460344,0.4828494376539352,0.48447027100796164,0.3145858195086746,0.44070987689014796,0.5061832747550266,0.4354194277897136,0.2974853577959696,0.42443769197525577
0000000000000000019b,Wat Sing,0.36927841298787395,0.3872470239760959,0.483141715006582,0.40706936609645367,0.46075274693303375,0.4252121170170462,0.41680503028027804,0.3643927259530574,0.4032713825077875
0000000000000000019c,Sapphaya,0.31349105995589926,0.5356284223849958,0.5307677928686462,0.26363257600785245,0.28354301345210475,0.4233722326242678,0.41465016491519757,0.37163455874608836,0.4030669163637213
0000000000000000019d,Sankhaburi,0.35843436118087996,0.4936812999514805,0.5420275805657501,0.3250342593669712,0.42086351234710984,0.48403542422743484,0.4705081231615511,0.3792441945769075,0.43800985503065676
0000000000000000019e,Hankha,0.42248499148412416,0.47693092612789756,0.5075901553239421,0.3742337367682697,0.5251080523119996,0.434216257078492,0.38976058761390736,0.3544617980984245,0.4264128553382732
0000000000000000019f,Nong Mamong,0.4012302827824892,0.3878246391399293,,0.4011633407686127,0.4996155494939408,0.4421134179769139,0.4443039994558833,0.3706256021218877,0.4190605878882245
000000000000000001a0,Noen Kham,0.4178901821881532,0.37841990737172954,0.44066117688146206,0.42228687677825194,0.5792752673803215,0.4826569727883245,0.4472597939936226,0.3735848923268954,0.4475511433406674
000000000000000001ae,Mueang Chon Buri,0.40617647616487224,0.4379511740685408,0.40157626341210695,,0.4041238883766883,0.4406244889831725,0.39876972741629946,0.34735846021666206,0.4081003673623018
000000000000000001af,Ban Bueng,0.5809026231848773,0.5475165473438207,0.5139576302941657,,0.5440696414699477,0.5201155478655916,0.46269129500208084,0.41104671719823466,0.5050018939153218
000000000000000001b0,Nong Yai,0.6737493663261342,0.6404762228831468,0.5773141699940699,,0.5841882704368024,0.5537554302513749,0.5139577436316707,0.45923020884894344,0.5670887317302012
000000000000000001b1,Bang Lamung,0.5178981325629792,0.5110715334801295,0.4631804687091333,,0.47568834654493886,0.6281074561428366,0.44354019626470925,0.42833538879584343,0.49875781439002725
