system:index,admin2Name,LAI,LAI_1,LAI_2,LAI_3,LAI_4,LAI_5,LAI_6,LAI_7,LAI_p75
00000000000000000162,Phra Samut Chedi,0.8636662809150402,0.9941711330698287,,1.188477849277131,0.9979865187460392,0.6391780865939525,0.9966205494447776,0.9635411042601256,1.0052609755241348
00000000000000000163,Bang Sao Thong,0.8392712104967601,1.0321443744459518,,1.2623058401005702,1.2561574398812334,0.6068871188199685,0.8956608316348958,1.2924930793575127,0.955141312453397
0000000000000000024f,Mueang Ubon Ratchathani,1.0831884301488293,1.1043908858691693,1.0541932668062206,0.9356298383643945,1.6528480510330221,1.3409000706430363,1.1208334346599713,0.9210748883715315,1.0937900105526566
00000000000000000250,Si Mueang Mai,0.9756432157205617,1.140782621524987,1.2257754677274313,1.2914979121058632,1.6448819846439096,1.5426009126462794,1.1348978962469436,0.9237928659369071,1.1827148815306898
00000000000000000251,Khong Chiam,1.0123940972932257,1.2229227516358363,1.4040400362667098,1.2846451179724234,1.65792841957141,1.5196079290978248,1.252975995406366,1.0242976641853425,1.2469690805642402
00000000000000000252,Khueang Nai,0.7636135193057948,1.053113736271226,1.0042542920698694,1.1619861517681072,1.3070963063147962,1.4208575746487082,1.0088570146312954,0.7327560392488498,0.9903663385521996
00000000000000000253,Khemarat,0.9506040082795857,1.1205701397919732,1.2913986797898507,1.3754696609952406,2.014598000916309,1.6530128373795718,1.2383426362990733,0.9246602537853117,1.234662223716297
00000000000000000254,Det Udom,0.9768841926896038,1.128703612380011,1.2905722111467028,1.204916423751992,1.6558790393972587,1.6135423769064687,1.1638497310616929,0.9079349914815719,1.1922559388921383
00000000000000000255,Na Chaluai,0.8942549494530683,1.1759716390461443,1.417101164316651,1.436856797795638,1.5628964543944392,1.661137833764535,1.2722235858112942,1.0397563190420316,1.261767941660006
00000000000000000256,Nam Yuen,1.0530722173427474,1.6024792115133528,1.8559055946136376,1.9451935430834784,1.8651982093401327,1.9724882528058345,1.6553138904478608,1.3633556900172927,1.610042732152409
00000000000000000257,Buntharik,0.95111532920684,1.13704836135556,1.2400456573363015,1.284102389423048,1.423183712901542,1.487673692860102,1.1022894201447446,0.9024733311245253,1.1554099527252486
00000000000000000258,Trakan Phuet Phon,0.9629518894467604,1.0432201609779228,1.0954428410187118,1.0963179095077704,1.8346886955823059,1.6093045644041528,1.201429472912072,0.8916239367774613,1.1663925254187268
00000000000000000259,Kut Khaopun,0.876640504847384,1.0518600679947132,1.0151809531552005,1.0652416109083147,1.8947944793773426,1.6826190805449697,1.2294160133858205,0.8257615222259428,1.1341696478397265
0000000000000000025a,Muang Sam Sip,0.8124379997614322,0.9961372830369627,0.9794590462539644,0.9698347952651769,1.4418082440595676,1.5436564310479255,1.1563757389650215,0.7984504130024762,1.0379418067779134
0000000000000000025b,Warin Chamrap,0.8953140684408902,1.0784554300310982,1.1883961688418707,1.1484235907655511,1.8123278906487368,1.540261529601105,1.0970997374683846,0.8693541875265964,1.1144291028092062
0000000000000000025c,Phibun Mangsahan,0.92171844189261,1.1054520553541602,1.2300930986678211,1.3691040375680936,1.6661250800808232,1.4814067494949168,0.9369694080140217,0.7859301864254329,1.0976918111613354
0000000000000000025d,Tan Sum,0.9974964174842158,1.0762832491539664,1.1556766145846673,1.2649861663572173,1.6287015433139502,1.398845286213102,1.0550321134688379,0.8909321294018218,1.1050635548902825
0000000000000000025e,Pho Sai,0.9972424403962178,1.186087792424544,1.4522691592641739,1.4760818957762432,1.9647083317300889,1.7007267627405402,1.3300505968657006,1.0555092532726167,1.3207918531270955
0000000000000000025f,Samrong,0.8906036339428358,1.046135830425126,1.2143313545514285,1.0832994814452725,1.6985175121370804,1.6922924171791522,1.0939799829623926,0.8576277859994178,1.1262487929912433
00000000000000000260,Don Mot Daeng,1.0421141687987243,1.1423128794351096,1.0594108800851072,0.7709306267951875,1.7853301785440243,1.2403995558661665,1.0544499220927275,0.8945897170997383,1.0962701862682758
00000000000000000261,Sirindhorn,1.1258486815296695,1.2558938199925298,1.3687343249277863,1.4326322001726879,1.6242741676647008,1.4977283198917446,1.2525594945461211,1.0666223731920315,1.272377445176518
00000000000000000262,Thung Si Udom,1.1119719132621284,1.0224439847283384,1.456632623960747,1.4296375099194443,1.8029621929163109,1.7965119277731314,1.404817283058856,1.080140643385871,1.3663369340402685
00000000000000000263,Na Yia,0.9873634844719269,1.211690897678702,1.2873237873603975,1.2819282592246688,1.530983511585202,1.4023261219751102,1.0760858232248396,0.9222873189441557,1.1475366983423663
00000000000000000264,Na Tan,0.7825733786367342,1.0389316159723614,1.141417157103968,1.344267065488767,1.8235612393159033,1.5611502783099,1.0589375794795206,0.8116702596318832,1.1211189815861258
00000000000000000265,Lao Suea Kok,1.0260400925279998,1.057372831034982,0.9583852944694243,0.8879578181117487,1.9281875957095762,1.5799695454912777,1.1011098954413976,0.9119291091634666,1.1032016340493498
00000000000000000266,Sawang Wirawong,1.2606611500090144,1.3101013015449186,1.2748514556573571,1.3543145591947952,1.7707855725581108,1.4098782199913797,1.2401909958779227,1.0789614024561627,1.2664114540103841
00000000000000000267,Nam Khun,1.1593437982223325,1.5374521649346244,1.6194991194316253,1.7001231286738818,2.0267395997341673,1.9023118160216628,1.5892207731112347,1.3136612647170738,1.528600724917037
00000000000000000290,Mueang Nong Bua Lam Phu,0.7861523280201005,1.1837459698543022,1.3888679325858762,1.3988772253081743,2.3996500983830953,1.6239110015291782,1.3171784062102407,0.9747115607083217,1.2369935606647566
00000000000000000291,Na Klang,0.7710281916196092,1.2765321050745015,,1.6237411023169779,1.5342545730484283,1.85603011471914,1.5561696217627106,1.1357379248894401,1.3711209100041224
00000000000000000292,Non Sang,0.7395089602066468,1.0176756644636342,1.257945194402262,1.4438605515221365,,1.6400175320708148,1.3345898691260927,0.9191026031116645,1.154211820698923
00000000000000000293,Si Bun Rueang,0.824998027901875,1.2897760325044156,1.4205453258292118,1.5860018047406228,1.4730433288058824,1.772922208580696,1.5292529644322905,1.1084674008723274,1.3647438748171135
00000000000000000294,Suwannakhuha,0.8478137975242167,1.2355646338152924,,1.7181244488230536,1.6264169431740962,1.934374155645312,1.6185822060312378,1.145622368798555,1.3890289352852083
00000000000000000295,Na Wang,0.8876336108709331,1.277249822252863,,1.8310297971311502,,1.9420095006488693,1.6618036982738238,1.2971176041480788,1.4696305870094388
000000000000000000bf,Mueang Surat Thani,2.0268746621815654,2.2787494795500356,2.174714234170168,2.212139785222903,,,2.077097070927003,1.9579459425062533,2.077583304570132
000000000000000000c0,Kanchanadit,2.0677825570816855,2.311866616106449,2.2186500072492445,2.186919207996691,2.0294563792424145,2.073273306752089,2.043528727376813,1.9185139910364757,2.094416300237965
000000000000000000c1,Don Sak,1.8763625467245406,2.1553042224193764,2.010342470585117,2.082146000378367,2.0534806796701726,1.9783341822450438,2.034615968648121,1.7086853923384557,1.914032683418422
000000000000000000c2,Ko Samui,1.7317857000545331,0.769664117004287,1.973352935068542,1.936927241487804,,,2.0221799950661405,1.73945633269796,1.8802242166369267
000000000000000000c3,Ko Pha-Ngan,1.6034474768487108,1.5326912543172,,1.7775499521124147,1.5928267875641537,,1.5176315402008107,1.7686150066624624,1.7164727523188104
000000000000000000c4,Chaiya,1.922839151686707,2.2724201279214697,2.156058626877672,2.0928393120907285,2.1911876879402485,1.8837824697831655,1.8892509277957532,1.8524871407968297,2.0009362691390145
000000000000000000c5,Tha Chana,2.006849595156278,2.2844412738841458,2.30117767562054,2.191937402104542,2.0538147141292766,1.9718940383285397,2.0631320463427554,1.9329172220996371,2.1311922116517548
000000000000000000c6,Khiri Rat Nikhom,2.268369720517061,2.276489462477401,2.3945542765546075,2.339925937620707,2.0628664626408244,2.0751107208358617,2.268916704710151,2.2447780093882144,2.295103343106369
000000000000000000c7,Ban Ta Khun,2.286731299174816,2.388758138120833,2.5196798667065243,2.421416287879443,2.063142828804632,1.9538732833630488,2.136508092478531,2.284693612210378,2.324196207644829
000000000000000000c8,Phanom,2.2597491796861524,2.226443516631695,2.4186858855123763,2.403899523367931,1.9715513185957494,1.9115084077299087,2.3529369162619607,2.183715082244657,2.252893880811924
000000000000000000c9,Tha Chang,2.0013927410375882,2.3638440616046137,2.1823084213627935,2.219743469432811,2.1556962105680992,1.9490942476030708,2.0028762533806006,1.9802098254309264,2.0878381118406284
000000000000000000ca,Ban Na San,2.261492786604571,2.3825789456442563,2.32247210205935,2.209845583484417,2.0775210429521684,,2.1405890814204636,2.0431229651720244,2.211109325721651
000000000000000000cb,Ban Na Doem,2.19481457742538,2.249364316326718,2.2312564722270785,2.126329100476606,,,2.0551174454315873,1.860531323059982,2.1225128774187794
000000000000000000cc,Khian Sa,2.2559242774346546,1.989893774906167,2.3045389843168453,2.312695134066023,2.316055428037561,2.160473974347211,2.1423164164923336,2.0983815695982226,2.2224323241583086
000000000000000000cd,Wiang Sa,2.145050097488323,,2.2044349938598766,2.227296669280278,2.1912284003374185,,2.1195476726893205,1.9549830618264064,2.1353661201608736
000000000000000000ce,Phrasaeng,2.1770159789583685,1.9006481542037783,2.2448337800218017,2.246652005894436,2.1866565604935917,2.285870181626357,2.078806953310327,1.998571986175167,2.1541325238645723
000000000000000000cf,Phunphin,1.9489153716149301,2.026420596465929,2.045821745337814,2.0804790620819626,,2.2322840080734183,1.876632371487272,1.8284348330236506,1.9605597056095365
000000000000000000d0,Chai Buri,2.1618671548113695,2.097680300104933,2.252396236014606,2.35808762951532,2.365093541395676,2.285833233912839,2.1938797241264663,2.1221762971665807,2.228893327060983
000000000000000000d1,Vibhavadi,2.228228432843066,2.1793001067920077,2.3161268315978134,2.27102554297845,2.138109542718101,1.971473223247004,2.484813770308398,2.2713748708518917,2.238480732861213
00000000000000000095,Mueang Nakhon Si Thammarat,1.4214101545657083,,1.424092509316403,1.5803413267094757,1.4647774778785667,1.493798033304614,1.5502925432849148,1.2078065022274254,1.4336100095603594
00000000000000000096,Phrom Khiri,1.719615047456127,,1.7631194876695064,1.9242133972834186,1.7781233227403899,1.3923602025209834,1.6524501995766738,1.5219271164819368,1.7092611433607818
00000000000000000097,Lan Saka,1.8879145825909815,,1.8631134715140985,2.0183693775364757,2.15852139746496,1.9475430711198616,2.059303354899523,1.8342504377462623,1.930104729318301
00000000000000000098,Chawang,2.179640436040497,,2.1493613343358704,2.1231509706895206,2.1255381112608114,1.9748599832782137,2.0524535838541267,2.0055964096132644,2.1012580467065227
00000000000000000099,Phipun,2.160051383273778,,2.0998581622623114,1.996739434881608,2.0480989366634943,,2.0540305566827772,1.9763458318128593,2.053341863150242
0000000000000000009a,Chian Yai,1.377239398453167,1.2052224101314357,1.3745764514168939,1.5180902285202962,1.5544356269923179,1.2324266272719349,1.3130128598502193,1.1069137175525325,1.3224313319284733
0000000000000000009b,Cha-Uat,1.8328286085472574,1.6892885812760128,1.8474327997255418,1.7924044402105994,1.6010722117819167,1.675768814974327,1.7987286840495038,1.5645834260075973,1.7197428129547003
0000000000000000009c,Tha Sala,1.9117529072778832,,2.151200891616925,1.9923992580720924,1.8893647135214422,1.8166622589275483,1.9319094752448502,1.8407363293172205,1.9572774308985892
0000000000000000009d,Thung Song,2.2142774425003338,1.9315055950564972,2.1479706795849087,2.0623729292389363,1.4889596019724354,2.1203801118755203,1.995021713228082,1.8965262097006474,2.0279274932003477
0000000000000000009e,Na Bon,2.1509843944055818,,2.1912123483507044,2.1215474204387648,,2.2232166076062017,2.0700151159577516,1.8815435004126755,2.06464379227967
0000000000000000009f,Thung Yai,2.153107879815346,,2.197788549538629,2.2117975111269743,2.0232724710975827,2.2869037211523784,2.0863340205338945,1.971466444808583,2.113081669376603
000000000000000000a0,Pak Phanang,1.314134665879205,1.1797378100689666,1.3175135117774688,1.5152015765820823,1.4343525100867256,1.2694662934233631,1.330659115841955,1.0215810865751418,1.292643797208306
000000000000000000a1,Ron Phibun,1.8193817428523384,,1.7174160385266894,1.8348253054365606,2.236124355803152,1.8112981995816706,1.8166519168590858,1.663009542659167,1.7680492382495985
000000000000000000a2,Sichon,2.0825048322397803,,2.2269286974015237,2.290920079530251,2.2627579287356063,1.858958031629747,1.9828881644003693,2.042409785692256,2.1259193308383373
000000000000000000a3,Khanom,1.872838270071476,2.2249640263342734,1.9310004216761147,1.9522918602758157,,,1.8493202725011313,1.6736523209748224,1.839864617684264
000000000000000000a4,Hua Sai,1.252040621662315,1.0683077094181905,1.234799140272542,1.2639565398269839,1.2915725361205643,1.22310392740192,1.0786006567668014,0.8586231837762807,1.1124971034582913
000000000000000000a5,Bang Khan,2.3230868377559095,2.360696864297221,2.1866081149162295,2.185557061657643,-3.560124965275935E9,2.327226853762629,2.1254809925832716,2.0051022581406652,-4.6868163507733166E8
000000000000000000a6,Tham Phannara,2.197005130893834,,2.185769787867762,2.1815875336395125,2.2191048395829425,,2.1292459675151387,1.9807640294065505,2.1380039104813533
000000000000000000a7,Chulabhorn,1.6482774923818755,,1.7357883691998899,1.700461618746758,,1.6340016721990203,1.8253140694129133,1.6331519247906068,1.6839717336240922
000000000000000000a8,Phra Phrom,1.5808672463832611,,1.646450212892873,1.5915271929944903,1.8887005757256754,1.64309235744763,1.6217541400792546,1.4110005795567064,1.5849435461435257
000000000000000000a9,Nopphitam,2.36805140182215,,2.4302024581629578,2.3792608514529325,2.314507757959024,2.3098019822662517,2.424130761898941,2.152598918684711,2.3385626627706375
000000000000000000aa,Chang Klang,2.0995421539125414,,2.15522599007276,2.111706796673257,,2.2118874211072908,2.035053418161029,1.8668033803601523,2.043130421629926
000000000000000000ab,Chaloem Phra Kiat,1.2760067008046625,0.9214919281315838,1.3283999039625027,1.6905323010099558,1.7249714562482623,1.2637757528205729,1.276715788293064,0.7606321827706335,1.2739458861880444
0000000000000000012c,Phra Nakhon,,,,,,,,,
0000000000000000012d,Dusit,,,,,,,,,
0000000000000000012e,Nong Chok,0.8961729611992969,1.3824645062753418,,1.2364101133749335,0.9226707383657724,0.7300684481255055,0.8353267060472725,1.2647281962355397,1.034454196467875
0000000000000000012f,Bang Rak,,,,,,,,,
00000000000000000130,Bang Khen,0.7377807579953645,1.2189572349587865,,1.6466044378653528,0.6334999985060134,0.7839135395700422,0.799023846153984,0.9859241670788838,0.8893203887374881
00000000000000000131,Bang Kapi,1.0910940025398703,,,,,1.8087489219940756,1.5782908950020955,1.5823505180208186,1.5151210843892151
00000000000000000132,Pathum Wan,,,,,,,,,
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,,
00000000000000000134,Phra Khanong,,,,,,,,,
00000000000000000135,Min Buri,1.1415379209200052,1.4073384119843044,,1.0490176328246639,0.9551891277567331,1.0135369194820805,1.0453350525566032,1.1772816826723616,1.164457764951689
00000000000000000136,Lat Krabang,1.1243978049805683,1.363364303656773,,1.1612231679687077,1.6204389448952135,0.7176745912347278,0.8301693323395464,1.116415724972831,1.0243787762732317
00000000000000000137,Yan Nawa,,,,,,,,,
00000000000000000138,Samphanthawong,,,,,,,,,
00000000000000000139,Phaya Thai,,,,,,,,,
0000000000000000013a,Thon Buri,,,,,,,,,
0000000000000000013b,Bangkok Yai,,,,,,,,,
0000000000000000013c,Huai Khwang,,,,,,,,,
0000000000000000013d,Khlong San,,,,,,,,,
0000000000000000013e,Taling Chan,1.6491702333618736,1.5311229704034637,,1.6228539496820107,1.7211975498335368,,1.4845576626112722,1.4547618949585044,1.5531380392793233
0000000000000000013f,Bangkok Noi,,,,,,,,,
00000000000000000140,Bang Khun Thian,1.1488778300194806,1.050805147487711,,1.4021862432637693,1.3785352480368531,0.8768279152573614,1.0877287796923378,1.0397236140070814,1.1427550050689244
00000000000000000141,Phasi Charoen,1.2001027657272298,1.5689041524123717,,,1.698885247040364,,1.3500817127514075,1.2383903606589561,1.4413390683537934
00000000000000000142,Nong Khaem,1.4236825212871873,1.4409687128567357,,1.8466295568413127,1.6458797935816076,1.5033954313037314,1.4027435763283822,1.3004220265105801,1.4396168785596493
00000000000000000143,Rat Burana,,,,,,,,,
00000000000000000144,Bang Phlat,,,,,,,,,
00000000000000000145,Din Daeng,,,,,,,,,
00000000000000000146,Bueng Kum,1.5664513141367646,0.7884854837569076,,,2.2124430856932698,1.4913389357729776,1.5977761682938243,1.3363574623172811,1.4149592891547962
00000000000000000147,Sathon,,,,,,,,,
00000000000000000148,Bang Sue,,,,,,,,,
00000000000000000149,Chatuchak,,,,,,,,,
0000000000000000014a,Bang Kho Laem,,,,,,,,,
0000000000000000014b,Prawet,1.0172250073367723,,,,,1.0049556738824899,1.0335631544962174,1.7647153259505766,1.265499743963912
0000000000000000014c,Khlong Toei,,,,,,,,,
0000000000000000014d,Suan Luang,,,,,,,,,
0000000000000000014e,Chom Thong,,,,,,,,,
0000000000000000014f,Don Mueang,1.2146325411945145,1.482838860595525,,1.125467310392686,1.5572648948116017,1.5406387715385905,1.1670834596373978,1.3798259738711978,1.3975296000463147
00000000000000000150,Ratchathewi,,,,,,,,,
00000000000000000151,Lat Phrao,1.1848127510372841,1.8675520237363055,,,,1.5034226733309366,1.4931823179830983,1.6511658197589676,1.551250946562377
00000000000000000152,Vadhana,,,,,,,,,
00000000000000000153,Bang Khae,1.2411392195558446,1.4328733843047015,,1.4696012591993726,1.4844381162445939,1.3780530966889173,1.304299072614877,1.1876035520829349,1.2907135378296881
00000000000000000154,Lak Si,0.31386447560584474,0.44521568004907325,,0.6655587718162824,0.743692866025614,0.7859524053725188,0.8273783816217134,0.6265995904511972,0.5998926493883624
00000000000000000155,Sai Mai,1.078082020747316,1.313565991819941,,1.1168087501245034,1.1449669971581027,0.890606261139873,0.8899038683614183,1.3621985716153273,1.101219481454558
00000000000000000156,Khan Na Yao,1.7178658451810516,,,,2.115430667615804,1.8007479436639748,1.465961633068539,1.5466576788353106,1.6352848162609557
00000000000000000157,Saphan Sung,1.7800234831040236,1.2414448979402133,,,,1.6208901472468054,1.6263151060016188,1.6016569367893883,1.6583286845366638
00000000000000000158,Wang Thonglang,,,,,,,,,
00000000000000000159,Khlong Sam Wa,1.0959568283120287,1.303797913775889,,1.595797726653451,1.497160632754089,0.9637564901644534,0.9771923506404755,1.2512458970539115,1.1499777409771723
0000000000000000015a,Bang Na,,,,,,,,,
0000000000000000015b,Thawi Watthana,1.1388429827270756,1.2595111786923687,,1.626620691219114,1.2728054054799114,1.1369166052530255,1.2119103543865524,1.2356288824544648,1.2299050931208373
0000000000000000015c,Thung Khru,1.211712206308752,1.4227553092579417,,1.6464234189971372,1.4332512635198695,1.2096197504277963,1.319350129974362,1.279781345101743,1.3783484534014265
0000000000000000015d,Bang Bon,1.3020977895148078,1.4427504404520726,,1.842976927760919,1.65110801996415,1.6302965473154887,1.4740328232627342,1.3360361779625325,1.4799446664014153
0000000000000000008d,Mueang Prachuap Khiri Khan,1.5738007300601713,1.525825039631713,,1.854233500565203,1.8624905197185138,1.8862216828507323,1.8243605973658599,1.7015079529431254,1.739980438103307
0000000000000000008e,Kui Buri,1.325620856690669,1.4692639187243721,,1.7276368368137869,1.774644369042472,1.6445491403454584,1.6642831365256505,1.675052817962001,1.6156361879034151
0000000000000000008f,Thap Sakae,1.755366762031566,1.727516417054019,,1.892173494993738,1.8516500667990443,2.006209308435838,1.8788159083756637,1.8045179784444403,1.8094744324737497
00000000000000000090,Bang Saphan,1.949391135614747,1.893133625720875,1.4587564201318362,2.0853363997754313,2.0439879272436343,1.991499351697525,1.9796056505669943,1.8917409858294953,1.956176285896391
00000000000000000091,Bang Saphan Noi,2.2655638024654645,2.226127923173953,2.3055619756122994,2.270576424731517,1.9698744067655163,0.7898946435959923,2.2099572421260283,2.0081301632153887,2.1538791897641247
00000000000000000092,Pran Buri,1.1676157554475168,1.532886044237289,2.173839331006313,1.8633585875191565,1.8686227225646936,1.811322879897285,1.8144370262588376,1.7732640810013052,1.6873719020535638
00000000000000000093,Hua Hin,1.1271530226058237,1.258224002105198,1.7933725674679304,1.951601342208943,1.8379133995318266,1.8659007445180493,1.897329357485682,1.8465106884618216,1.6836968435741855
00000000000000000094,Sam Roi Yot,1.2467768554556158,1.4570946159442217,2.0756804477791815,1.967357120715624,1.7417988505852933,1.6894560858254402,1.7441357976596983,1.647020243254575,1.6142958377000607
00000000000000000171,Phra Nakhon Si Ayutthaya,0.6899695481102751,0.8953309570467841,,1.3615564612417492,1.134417816716574,0.3966396464628045,0.5445048219171018,0.8641157939654736,0.8810120345811515
00000000000000000172,Tha Ruea,0.7992973069779727,0.6888737724830855,,1.3254362362620602,1.4878210869112363,1.4249192652590679,1.3935797336885039,0.9608196090701769,1.132870331896924
00000000000000000173,Nakhon Luang,0.7003672247928343,0.6865482902003928,,1.6507866217021405,1.366702457831169,0.7851603230129238,0.7619912328732799,0.916880185031273,0.9615005650077277
00000000000000000174,Bang Sai,0.9237373904464954,1.231791760808871,,1.322505314462021,0.954015330564923,0.2046071038072049,0.3131092828361559,1.160896169295544,1.0173320784437265
00000000000000000175,Bang Ban,0.5783048447186746,0.9199585243853635,,1.3510857164562706,1.019142178380814,0.12165515453664201,0.2603803945743456,0.6500334206252538,0.7369154462806471
00000000000000000176,Bang Pa-In,0.6197638067864123,0.8944930643946338,,1.2566710073772107,0.9084433111974042,0.4158134438780516,0.5413374487298743,0.8849987067644969,0.8326683529089092
00000000000000000177,Bang Pahan,0.8084473149381557,0.8015281403845448,,1.5036938876750594,1.359981343599108,0.5510573876566387,0.7264129483850839,0.9083570384851223,0.9792143531513968
00000000000000000178,Phak Hai,0.4347909012309811,0.9208909376928549,,1.436676270785152,0.9015641945446731,-0.06058955280203006,-0.02102751294720867,0.41801219911918397,0.7411441144725648
00000000000000000179,Phachi,0.6906891081517411,0.8377235683841013,,1.4237674170693848,1.5263466874597351,1.3670553020157612,1.247556541072132,1.0307128016564837,1.1714122301872754
0000000000000000017a,Lat Bua Luang,0.9415203060895867,1.3157259347480987,,1.4171855755941003,1.112150083071714,0.4504184691188976,0.5034593872363062,1.2974535872425064,1.1663661778207106
0000000000000000017b,Wang Noi,0.7186374308130727,1.199443245242097,,1.2941860221993469,1.0015843264453665,0.5716557506178132,0.8116379308116733,1.0117121025596265,0.9357429956242815
0000000000000000017c,Sena,0.7009639890414858,1.2852512246775203,,1.3101073486967505,0.8949963629445208,-0.07365324233407117,0.039253687693492495,0.7189521951730945,0.8128261682942683
0000000000000000017d,Bang Sai,0.40884238197235123,1.045790772688202,,1.581423161646207,0.8000598157365953,-0.1465361252320667,0.014464074804083795,0.43766981109417263,0.8169312523843487
0000000000000000017e,Uthai,0.7711984314091983,0.7654617861523273,,1.476902056966842,1.1560710309124036,0.8333391379815731,0.8562004035659556,1.0560195749064345,1.0045150796214144
0000000000000000017f,Maha Rat,0.8313148478636209,0.6855948485445682,,1.519261334444226,1.3398759905508055,0.46863632304516906,0.5609009877368901,0.7726953955347718,0.8933092146012662
00000000000000000180,Ban Phraek,0.8582474608361323,0.7424601352189018,,1.795699751406581,1.2937898200547433,0.36575315888513604,0.5639357298441012,0.6596723940882948,0.9914896645360931
